Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Grid Voltage (-),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Internal Mass Heat Gain - Indoor (W),Floor Heat Gain - Indoor (W),Roof Heat Gain - Indoor (W),Wall Heat Gain - Indoor (W),Window Heat Gain - Indoor (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W),Exterior Wall Ext. Solar Gain (W),Exterior Wall Ext. LWR Gain (W),Exterior Wall Ext. Surface Temperature (C),Exterior Wall Ext. Film Coefficient (m^2-K/W),Attic Wall Ext. Solar Gain (W),Attic Wall Ext. LWR Gain (W),Attic Wall Ext. Surface Temperature (C),Attic Wall Ext. Film Coefficient (m^2-K/W),Attic Roof Ext. Solar Gain (W),Attic Roof Ext. LWR Gain (W),Attic Roof Ext. Surface Temperature (C),Attic Roof Ext. Film Coefficient (m^2-K/W),Window Ext. Solar Gain (W),Window Ext. LWR Gain (W),Window Ext. Surface Temperature (C),Window Ext. Film Coefficient (m^2-K/W),Door Ext. Solar Gain (W),Door Ext. LWR Gain (W),Door Ext. Surface Temperature (C),Door Ext. Film Coefficient (m^2-K/W),Exterior Wall Indoor LWR Gain (W),Exterior Wall Indoor Surface Temperature (C),Exterior Wall Indoor Film Coefficient (m^2-K/W),Attic Floor Indoor LWR Gain (W),Attic Floor Indoor Surface Temperature (C),Attic Floor Indoor Film Coefficient (m^2-K/W),Floor Indoor LWR Gain (W),Floor Indoor Surface Temperature (C),Floor Indoor Film Coefficient (m^2-K/W),Window Indoor LWR Gain (W),Window Indoor Surface Temperature (C),Window Indoor Film Coefficient (m^2-K/W),Door Indoor LWR Gain (W),Door Indoor Surface Temperature (C),Door Indoor Film Coefficient (m^2-K/W),Interior Wall Indoor LWR Gain (W),Interior Wall Indoor Surface Temperature (C),Interior Wall Indoor Film Coefficient (m^2-K/W),Indoor Furniture Indoor LWR Gain (W),Indoor Furniture Indoor Surface Temperature (C),Indoor Furniture Indoor Film Coefficient (m^2-K/W),Attic Wall Attic LWR Gain (W),Attic Wall Attic Surface Temperature (C),Attic Wall Attic Film Coefficient (m^2-K/W),Attic Roof Attic LWR Gain (W),Attic Roof Attic Surface Temperature (C),Attic Roof Attic Film Coefficient (m^2-K/W),Attic Floor Attic LWR Gain (W),Attic Floor Attic Surface Temperature (C),Attic Floor Attic Film Coefficient (m^2-K/W)
2019-05-06 19:57:00,0,0,0,0.0,0.0,0.0,1,16.665965277298287,0,17.13638625454818,15.0,8.83061728816898,-13.038274031071843,-312.66358871859507,-0.43475871077560696,-45.16314404905342,-0.0,10.691937504,0.0,30.973026902159276,-240.83390734210508,85.29387637641435,97.26369936374772,-21.94672683089431,0.162,0.00025891452743790136,0.026896284787967992,0.0,0.3596163050921829,10.691937504,21.86769122475718,0.3187559672176247,7.98303679732823,0.004537464000021572,21.54610184342844,1.0009858179714628,0.10459097325723661,-225.21634557519047,-87.44724314340462,0.0,-724.3135648542452,14.438921628669032,0.06867587875583193,0.0,-259.4774876560712,14.706091435186536,0.06867587875583193,0.0,-2523.266553857585,13.157058564850631,0.0672846125515661,0.0,-138.42422018395152,14.67284033864794,0.06867587875583193,0.0,-17.482892103704835,14.6536807642365,0.06867587875583193,-72.86226932616046,16.789961558953554,0.32548586590269935,-73.59580359393294,16.75350510218981,0.5611340362873486,160.58317580539733,16.33024106146464,0.2805103236939845,26.770863441353868,16.249969844801523,0.32548586590269935,-0.5326728305012693,16.678387082891973,0.32548586590269935,-29.626331023820967,16.67417431614678,0.32548586590269935,-10.736962472356026,16.669149298265427,0.32548586590269935,-67.11162188864182,17.2289135110596,0.32548586590269935,173.76464742180542,16.446734190918352,0.5362639706129531,-106.65302553316724,16.91972189624062,0.5611340362873486
2019-05-06 19:58:00,0,0,0,0.0,0.0,0.0,1,16.663171359010605,0,17.111174649375933,15.0,8.83061728816898,-13.042234886953828,-309.29196357181314,-0.4336640773079607,-45.087402894176215,-0.0,10.691937504,0.0,31.1609629094177,-240.5101965120519,85.2608906896156,96.8882444839965,-21.90270525549773,0.162,0.0002586964823181881,0.026896284787967992,0.0,0.3596134175206581,10.691937504,21.786894580530348,0.3188215885185674,7.982376991911277,0.004537593065500058,21.537378355830686,1.0009953902762283,0.10429142669821657,-221.92115230870192,-87.37081126311122,0.0,-723.1076951917511,14.436053303556827,0.06867587875583193,0.0,-258.8777484976356,14.701503655530654,0.06867587875583193,0.0,-2519.847938354284,13.151396358221536,0.0672846125515661,0.0,-138.3986643029243,14.67247990632631,0.06867587875583193,0.0,-17.46819350668083,14.652055161529905,0.06867587875583193,-72.60078585470546,16.786704798535588,0.32548586590269935,-73.54728178339428,16.75076680685022,0.5611340362873486,160.3859614085377,16.32793587667144,0.2805103236939845,26.740117959568124,16.247731783477256,0.32548586590269935,-0.514172021938748,16.673730649361175,0.32548586590269935,-29.669465263636084,16.671599212091266,0.32548586590269935,-10.794374444429195,16.66675528506484,0.32548586590269935,-66.81622886894729,17.198458388632158,0.32548586590269935,173.46344971885264,16.41873889590683,0.5362639706129531,-106.64722084989626,16.891367734282436,0.5611340362873486
2019-05-06 19:59:00,0,0,0,0.0,0.0,0.0,1,16.66038313030969,0,17.086165463858855,15.0,8.83061728816898,-13.046934199212295,-305.89948031957454,-0.4325730776453679,-45.011815979984746,-0.0,10.691937504,0.0,31.344849906657245,-240.18823032146366,85.22522683062832,96.51107387746121,-21.85887653965088,0.162,0.00025847898900882224,0.026896284787967992,0.0,0.3596105372567577,10.691937504,21.705517354417815,0.31888710523394337,7.981207362523898,0.004537722077489374,21.52865884665732,1.001004943145923,0.1039934326889832,-218.66566399764758,-87.23381632192692,0.0,-721.9427857421111,14.433282326382235,0.06867587875583193,0.0,-258.2886790837267,14.696997281868017,0.06867587875583193,0.0,-2516.555350995013,13.145942572687808,0.0672846125515661,0.0,-138.3731614302316,14.672120220268193,0.06867587875583193,0.0,-17.453619096149847,14.650443266126405,0.06867587875583193,-72.33934561550996,16.783446646507485,0.32548586590269935,-73.49781526638981,16.74802534732961,0.5611340362873486,160.1879405694417,16.32563070888454,0.2805103236939845,26.70923778753786,16.245494149112275,0.32548586590269935,-0.4958785485067665,16.66909506267147,0.32548586590269935,-29.71199354833516,16.669021561751617,0.32548586590269935,-10.852145378243222,16.66436144856145,0.32548586590269935,-66.48850491930534,17.17721411309841,0.32548586590269935,173.05083250230382,16.400453748008562,0.5362639706129531,-106.56232758300757,16.87235415947467,0.5611340362873486
2019-05-06 20:00:00,0,0,0,0.0,0.0,0.0,1,16.65760032710239,0,17.06136184528717,15.0,8.83061728816898,-13.052343164899803,-302.56382391359375,-0.43148559937364406,-44.93637614709982,-0.0,10.691937504,0.0,31.524832696711847,-239.8679413077375,85.18695980554496,96.1323146521184,-21.815232365898517,0.162,0.0002582620263963942,0.026896284787967992,0.0,0.35960766402087685,10.691937504,21.623581077573668,0.31895252264341717,7.980040275590362,0.00453785103601688,21.519943303191216,1.0010144774916028,0.10369704227646509,-215.45001585159787,-87.1138080619959,0.0,-720.8172009273062,14.430604814864925,0.06867587875583193,0.0,-257.7097555466901,14.692568317815937,0.06867587875583193,0.0,-2513.380310626577,13.14068319478478,0.0672846125515661,0.0,-138.3477091135964,14.671761245895409,0.06867587875583193,0.0,-17.439167730339445,14.648844952436665,0.06867587875583193,-72.07798141887542,16.780187201064432,0.32548586590269935,-73.44741666159098,16.745280768293988,0.5611340362873486,159.98914813437295,16.32332551725215,0.2805103236939845,26.678227962682286,16.243256894131232,0.32548586590269935,-0.4777900733733986,16.66448009492457,0.32548586590269935,-29.753929433762096,16.666441411587307,0.32548586590269935,-10.910258509466075,16.661967735305844,0.32548586590269935,-66.16277097340026,17.15323329522197,0.32548586590269935,172.66500158001872,16.379352958713245,0.5362639706129531,-106.5022306066021,16.850626192719986,0.5611340362873486
2019-05-06 20:01:00,0,0,0,0.0,0.0,0.0,1,16.654822696117154,0,17.036763020914222,15.0,8.83061728816898,-13.058434011929464,-299.2765023155189,-0.4304015348533872,-44.86107652950831,-0.0,10.691937504,0.0,31.701050620018442,-239.5492645465934,85.14616177418509,95.75208971888287,-21.771764738540156,0.162,0.00025804557425145036,0.026896284787967992,0.0,0.35960479754511687,10.691937504,21.541106548432232,0.3190178458121412,7.978875608827252,0.004537979941109735,21.51123171318593,1.0010239941870152,0.10340225997674507,-212.27383210320087,-87.00267021231804,0.0,-719.7293716884835,14.428017044249668,0.06867587875583193,0.0,-257.14048977828855,14.688213039649717,0.06867587875583193,0.0,-2510.3151381471534,13.135605535394326,0.0672846125515661,0.0,-138.32230500105416,14.671402950044167,0.06867587875583193,0.0,-17.42483827754846,14.647260095971184,0.06867587875583193,-71.81672519447602,16.77692655884592,0.32548586590269935,-73.39609806031513,16.74253311393854,0.5611340362873486,159.78961774057825,16.321020263586522,0.2805103236939845,26.647093352404227,16.24101997379149,0.32548586590269935,-0.4599042942959386,16.659885522387597,0.32548586590269935,-29.795285887310456,16.663858807476526,0.32548586590269935,-10.968697656600852,16.65957409494938,0.32548586590269935,-65.86075040251671,17.122451547857562,0.32548586590269935,172.30746022905805,16.35117399163524,0.5362639706129531,-106.4467098265377,16.8219080138968,0.5611340362873486
2019-05-06 20:02:00,0,0,0,0.0,0.0,0.0,1,16.65204999450839,0,17.012368572508077,15.0,8.83061728816898,-13.065179961778092,-295.9587413330588,-0.42932078103562016,-44.785910543837346,-0.0,10.691937504,0.0,31.873637749599027,-239.2321375837678,85.10290217095276,95.37051790348858,-21.72846597220097,0.162,0.0002578296131955232,0.026896284787967992,0.0,0.35960193757284886,10.691937504,21.458113859094873,0.31908307959849097,7.978225262030296,0.004538108792794911,21.502524064847456,1.001033494069963,0.10310909454896228,-209.13678489728477,-86.82195643577401,0.0,-718.6777927600198,14.425515440879526,0.06867587875583193,0.0,-256.5804268257671,14.683927976471708,0.06867587875583193,0.0,-2507.3528909036154,13.130698121677968,0.0672846125515661,0.0,-138.29694683730582,14.671045300913452,0.06867587875583193,0.0,-17.410629616078815,14.64568857333294,0.06867587875583193,-71.55560800250169,16.77366481488086,0.32548586590269935,-73.34387106077338,16.739782427969022,0.5611340362873486,159.58938186463638,16.318714912196086,0.2805103236939845,26.615838659678047,16.238783346025404,0.32548586590269935,-0.44221894293195874,16.655311125339747,0.32548586590269935,-29.83607531573216,16.661273794685652,0.32548586590269935,-11.027447202382973,16.657180480080843,0.32548586590269935,-65.5184301510053,17.10161286890434,0.32548586590269935,171.8199266531883,16.333532854168222,0.5362639706129531,-106.30149650218664,16.803304884957694,0.5611340362873486
2019-05-06 20:03:00,0,0,0,0.0,0.0,0.0,1,16.649281989474073,0,16.988181809589147,15.0,8.83061728816898,-13.072555194109029,-292.70807697369406,-0.4282432392840935,-44.7108718789883,-0.0,10.691937504,0.0,32.04272308024665,-238.91650036133,85.05724781687633,94.98771405662892,-21.685328680853257,0.162,0.0002576141246693024,0.026896284787967992,0.0,0.35959908385829165,10.691937504,21.37462242016337,0.31914822866158077,7.977064993809273,0.004538237591099196,21.493820346817095,1.0010429779436232,0.10281759976608805,-206.03902452597407,-86.66905244771999,0.0,-717.6610200613638,14.423096576044145,0.06867587875583193,0.0,-256.0291422819372,14.679709890325011,0.06867587875583193,0.0,-2504.4872629605634,13.12595053238099,0.0672846125515661,0.0,-138.27163246016585,14.670688268015093,0.06867587875583193,0.0,-17.396540634166886,14.644130262209977,0.06867587875583193,-71.29466004428468,16.770402062549998,0.32548586590269935,-73.29074679996847,16.73702875359698,0.5611340362873486,159.38847186623752,16.31640942974341,0.2805103236939845,26.584468428313812,16.23654697130455,0.32548586590269935,-0.4247317841534368,16.650756687936678,0.32548586590269935,-29.876309590596065,16.65868641785279,0.32548586590269935,-11.086492075579372,16.654786846081784,0.32548586590269935,-65.17974908568613,17.078275735385812,0.32548586590269935,171.3764867996142,16.313275874505266,0.5362639706129531,-106.19673771390808,16.782242254633836,0.5611340362873486
2019-05-06 20:04:00,0,0,0,0.0,0.0,0.0,1,16.646518457886522,0,16.964201143634067,15.0,8.83061728816898,-13.08053481155563,-289.4780190531006,-0.4271688152041426,-44.635954486127005,-0.0,10.691937504,0.0,32.20843071263651,-238.6022951406573,85.00926303302276,94.60378916226007,-21.642345767082716,0.162,0.00025739909090194066,0.026896284787967992,0.0,0.3595962361661061,10.691937504,21.290650985775514,0.3192132974685107,7.975906808529043,0.004538366336049204,21.485120548154594,1.0010524465778152,0.10252777065151125,-202.98007174057477,-86.49794731252577,0.0,-716.6776681984533,14.420757160084808,0.06867587875583193,0.0,-255.4862404902559,14.67555576253423,0.06867587875583193,0.0,-2501.7125004718373,13.121353258066861,0.0672846125515661,0.0,-138.24635979714571,14.67033182212555,0.06867587875583193,0.0,-17.382570229914418,14.642585041367916,0.06867587875583193,-71.03391067232951,16.767138393561186,0.32548586590269935,-73.2367359884447,16.734272133554818,0.5611340362873486,159.18691803095862,16.314103785121087,0.2805103236939845,26.55298704829238,16.23431081251858,0.32548586590269935,-0.40744061533621334,16.646221998087825,0.32548586590269935,-29.916000070843438,16.656096720981047,0.32548586590269935,-11.145817732296564,16.65239315099529,0.32548586590269935,-64.84665311309254,17.054216393191442,0.32548586590269935,170.90921331780555,16.2922889950331,0.5362639706129531,-106.06256020470755,16.760361401257903,0.5611340362873486
2019-05-06 20:05:00,0,0,0,0.0,0.0,0.0,1,16.643759185935902,0,16.94042718582839,15.0,8.83061728816898,-13.089094807097382,-286.2780005833732,-0.4260974184778189,-44.561152569019555,-0.0,10.691937504,0.0,32.37088003100947,-238.28946642544528,84.95900974792458,94.21885044382147,-21.599510411787346,0.162,0.0002571844948814246,0.026896284787967992,0.0,0.35959339427100195,10.691937504,21.206217676399994,0.3192782903013773,7.974750602957981,0.004538495027671382,21.476424658322117,1.0010619007102333,0.1022396287887999,-199.95973033793524,-86.318270245438,0.0,-715.7264080689404,14.418494036742295,0.06867587875583193,0.0,-254.95135256879325,14.671462778653446,0.06867587875583193,0.0,-2499.0233629373797,13.116897637304389,0.0672846125515661,0.0,-138.22112686215635,14.669975935239359,0.06867587875583193,0.0,-17.36871731121472,14.641052790642448,0.06867587875583193,-70.77338840136872,16.763873897935188,0.32548586590269935,-73.18184893793659,16.73151261010593,0.5611340362873486,158.9847496081784,16.311797949342374,0.2805103236939845,26.52139876079673,16.232074834865394,0.32548586590269935,-0.39034326569174027,16.641706847345038,0.32548586590269935,-29.955157625656284,16.65350474743972,0.32548586590269935,-11.205410138332809,16.649999355406695,0.32548586590269935,-64.50731261234978,17.03007040822719,0.32548586590269935,170.42511741030467,16.2712905241916,0.5362639706129531,-105.91780479795852,16.738422380831565,0.5611340362873486
2019-05-06 20:06:00,0,0,0,0.0,0.0,0.0,1,16.641003968786123,0,16.916859979523952,15.0,8.83061728816898,-13.098212032169911,-283.1065746771923,-0.42502896270511387,-44.48646057470398,-0.0,10.691937504,0.0,32.530185875233144,-237.97796088467055,84.90654759730515,93.83300146844061,-21.556816064164153,0.162,0.0002569703203259936,0.026896284787967992,0.0,0.35959055795735995,10.691937504,21.121340001239183,0.31934321126403015,7.973596278198853,0.0045386236659920145,21.467732667168562,1.0010713410476273,0.10195318901122173,-196.9777320414602,-86.12884263573214,0.0,-714.8059645660195,14.416304177735913,0.06867587875583193,0.0,-254.42413435323977,14.667428312787457,0.06867587875583193,0.0,-2496.4150638186984,13.1125757586045,0.0672846125515661,0.0,-138.19593175231424,14.669620580524168,0.06867587875583193,0.0,-17.35498079568666,14.639533390931867,0.06867587875583193,-70.51312091989894,16.76060866399864,0.32548586590269935,-73.12609558808617,16.728750225059308,0.5611340362873486,158.78199484823563,16.309491895441326,0.2805103236939845,26.489707663203262,16.229839005748843,0.32548586590269935,-0.3734375955999667,16.637211030798564,0.32548586590269935,-29.99379265595053,16.650910539969782,0.32548586590269935,-11.265255751906807,16.647605422332536,0.32548586590269935,-64.16502287272124,17.006081951488643,0.32548586590269935,169.92450613169785,16.250501304287578,0.5362639706129531,-105.75948325896024,16.716640044144768,0.5611340362873486
2019-05-06 20:07:00,0,0,0,0.0,0.0,0.0,1,16.63825261024277,0,16.89349953940319,15.0,8.83061728816898,-13.107864165957274,-279.9642116619014,-0.4239633652511686,-44.41187318448804,-0.0,10.691937504,0.0,32.68645870731041,-237.6677272769045,84.85193402232782,93.44634224910128,-21.514256432014157,0.162,0.00025675655165663044,0.026896284787967992,0.0,0.3595877270188672,10.691937504,21.03603487978193,0.31940806428858737,7.972955283394793,0.004538752251037233,21.45904456491484,1.0010807682669505,0.10166846588429763,-194.03380578809458,-85.93040587380685,0.0,-713.9151143764681,14.4141846775635,0.06867587875583193,0.0,-253.90426463180515,14.66344991414076,0.06867587875583193,0.0,-2493.883219092425,13.1083803754592,0.0672846125515661,0.0,-138.17077264485957,14.669265732277378,0.06867587875583193,0.0,-17.341359610601152,14.638026724189489,0.06867587875583193,-70.25313510159322,16.757342778382238,0.32548586590269935,-73.06948553233087,16.7259850197879,0.5611340362873486,158.57868103743385,16.307185598380947,0.2805103236939845,26.457917713957613,16.22760329468277,0.32548586590269935,-0.35672149595961855,16.63273434697918,0.32548586590269935,-30.031915114814183,16.648314140692253,0.32548586590269935,-11.325341506695622,16.64521131711611,0.32548586590269935,-63.819716407568194,16.982310113869243,0.32548586590269935,169.40845122910832,16.229979674998372,0.5362639706129531,-105.5887348215474,16.69507620760607,0.5611340362873486
2019-05-06 20:08:00,0,0,0,0.0,0.0,0.0,1,16.635504922432705,0,16.870345758898438,15.0,8.83061728816898,-13.118029685698936,-276.8510528531498,-0.4229005470990744,-44.337385305263446,-0.0,10.691937504,0.0,32.83980477229547,-237.3587163761725,84.79522436332236,93.05896934473607,-21.47182547235729,0.162,0.0002565431739704749,0.026896284787967992,0.0,0.35958490125816506,10.691937504,20.950318662663577,0.31947285314176344,7.971804345846463,0.004538880782833018,21.45036034213934,1.001090183016462,0.10138547256643177,-191.1276662235448,-85.723386629605,0.0,-713.0526838690499,14.412132748513024,0.06867587875583193,0.0,-253.3914435614996,14.659525294948274,0.06867587875583193,0.0,-2491.423803621026,13.104304834290675,0.0672846125515661,0.0,-138.14564779419328,14.668911365884291,0.06867587875583193,0.0,-17.327852692813586,14.636532673416133,0.06867587875583193,-69.9934570173209,16.75407632602352,0.32548586590269935,-73.01202804208879,16.72321703524801,0.5611340362873486,158.3748345318745,16.304879034967485,0.2805103236939845,26.42603273734221,16.225367673200505,0.32548586590269935,-0.34019288754234367,16.62827659776534,0.32548586590269935,-30.06953452682501,16.645715591118574,0.32548586590269935,-11.385654795441951,16.642817007328986,0.32548586590269935,-63.47157874647746,16.958769294002128,0.32548586590269935,168.8777110137089,16.209737529201885,0.5362639706129531,-105.40613226723508,16.673744941579262,0.5611340362873486
2019-05-06 20:09:00,0,0,0,0.0,0.0,0.0,1,16.632760725495007,0,16.847398428844823,15.0,8.83061728816898,-13.128687837978212,-273.76725873652674,-0.42184043270827043,-44.26299206112739,-0.0,10.691937504,0.0,32.99032625384979,-237.05088089971946,84.73647194972612,92.67097595822555,-21.42951738237369,0.162,0.000256330173015247,0.026896284787967992,0.0,0.3595820804865106,10.691937504,20.86420715185745,0.3195375814309362,7.9706550169589505,0.004539009261405211,21.44167998976404,1.0010995859167913,0.10110422101579203,-188.25901635351354,-85.50824238301318,0.0,-712.2175470691981,14.410145715876915,0.06867587875583193,0.0,-252.8853911909665,14.655652319217056,0.06867587875583193,0.0,-2489.0331134678377,13.100343012215873,0.0672846125515661,0.0,-138.12055552902,14.668557457777734,0.06867587875583193,0.0,-17.31445898869041,14.635051122652499,0.06867587875583193,-69.73411194716755,16.75080939017319,0.32548586590269935,-72.95373208991805,16.72044631199904,0.5611340362873486,158.1704807899805,16.302572183769975,0.2805103236939845,26.394056428081058,16.223132114769317,0.32548586590269935,-0.3238497203707311,16.623837588295107,0.32548586590269935,-30.106660006676975,16.643114932162536,0.32548586590269935,-11.446183453932463,16.64042246267753,0.32548586590269935,-63.12085615742217,16.935461740008503,0.32548586590269935,168.33312841504812,16.189773915375795,0.5362639706129531,-105.21227225761686,16.652647716459846,0.5611340362873486
2019-05-06 20:10:00,0,0,0,0.0,0.0,0.0,1,16.63001984728284,0,16.82465723918888,15.0,8.83061728816898,-13.139818611048042,-270.71296249635674,-0.4207829498781915,-44.18868878530053,-0.0,10.691937504,0.0,33.13812142438644,-236.74417543783278,84.6757281863343,92.28245203230061,-21.38732659063667,0.162,0.0002561175351645621,0.026896284787967992,0.0,0.3595792645234496,10.691937504,20.777715620130675,0.31960225261001096,7.969507213618351,0.004539137686779514,21.43300349904113,1.0011089775619653,0.10082472199243667,-185.42754802884812,-85.28541446750862,0.0,-711.4086237165417,14.408221013360839,0.06867587875583193,0.0,-252.3858460766427,14.651828992177524,0.06867587875583193,0.0,-2486.707732777108,13.096489262345631,0.0672846125515661,0.0,-138.0954942495653,14.668203985399085,0.06867587875583193,0.0,-17.30117745404077,14.633581956971632,0.06867587875583193,-69.47512439304774,16.74754205240471,0.32548586590269935,-72.89460637083539,16.717672890222566,0.5611340362873486,157.96564440391376,16.300265025044254,0.2805103236939845,26.361992355840812,16.22089659470903,0.32548586590269935,-0.3076899731117919,16.619417126881967,0.32548586590269935,-30.143300277166418,16.64051220415321,0.32548586590269935,-11.506915745587321,16.638027654914183,0.32548586590269935,-62.76776056523522,16.912386166626703,0.32548586590269935,167.77550043246447,16.170084650929933,0.5362639706129531,-105.00773986722197,16.631782694673987,0.5611340362873486
2019-05-06 20:11:00,0,0,0,0.0,0.0,0.0,1,16.627282123075936,0,16.802121783212726,15.0,8.83061728816898,-13.151402708191583,-267.6882748170044,-0.4197280296170819,-44.114471012332636,-0.0,10.691937504,0.0,33.28328479009669,-236.4385563859118,84.61304263598913,91.89348434332139,-21.345247748682226,0.162,0.0002559052473941649,0.026896284787967992,0.0,0.35957645319650183,10.691937504,20.690858829758138,0.31966686998509974,7.968872023762678,0.0045392660589814995,21.424330861540163,1.0011183585204002,0.10054698509182088,-182.63294273295796,-85.05533208404647,0.0,-710.624877401855,14.406356178678983,0.06867587875583193,0.0,-251.89256398930658,14.648053450422353,0.06867587875583193,0.0,-2484.444504527062,13.092738365476787,0.0672846125515661,0.0,-138.0704624249375,14.66785092716075,0.06867587875583193,0.0,-17.28800705404378,14.632125062471294,0.06867587875583193,-69.21651809156538,16.744274392626338,0.32548586590269935,-72.83465932231775,16.714896809741226,0.5611340362873486,157.76034912959585,16.297957540660985,0.2805103236939845,26.32984396952088,16.218661090114644,0.32548586590269935,-0.2917116524782841,16.615015024933886,0.32548586590269935,-30.17946368624689,16.637907446848335,0.32548586590269935,-11.567840346478988,16.635632557752682,0.32548586590269935,-62.412501200144106,16.889540435707147,0.32548586590269935,167.20560413045314,16.150664743649017,0.5362639706129531,-104.79310293029994,16.611147172019653,0.5611340362873486
2019-05-06 20:12:00,0,0,0,0.0,0.0,0.0,1,16.624547395303367,0,16.779791561670724,15.0,8.83061728816898,-13.163421521863093,-264.69328383194204,-0.41867560601572956,-44.04033447058682,-0.0,10.691937504,0.0,33.425907230870415,-236.13398187856112,84.54846309878586,91.50415659299574,-21.303275722812657,0.162,0.0002556932972590138,0.026896284787967992,0.0,0.3595736463408577,10.691937504,20.60365105073945,0.31973143671995574,7.9677269425410655,0.004539394378036613,21.41566206913578,1.0011277293358547,0.10027101877807733,-179.87487234192866,-84.81841149001339,0.0,-709.8653137800464,14.404548849328263,0.06867587875583193,0.0,-251.40531670829384,14.644323952712659,0.06867587875583193,0.0,-2482.2405046635236,13.089085487365299,0.0672846125515661,0.0,-138.0454585905258,14.667498262409886,0.06867587875583193,0.0,-17.274946763179106,14.630680326266399,0.06867587875583193,-68.95831602698308,16.741006489095223,0.32548586590269935,-72.77389914364903,16.712118110037494,0.5611340362873486,157.55461791616835,16.295649714036934,0.2805103236939845,26.297614601521673,16.21642557978213,0.32548586590269935,-0.27591279264925106,16.61063109687589,0.32548586590269935,-30.215158223494655,16.635300699448074,0.32548586590269935,-11.628946330907638,16.63323714678712,0.32548586590269935,-62.05528015551681,16.86692216777639,0.32548586590269935,166.62419261761534,16.131509048230164,0.5362639706129531,-104.56891246209125,16.590738225161097,0.5611340362873486
2019-05-06 20:13:00,0,0,0,0.0,0.0,0.0,1,16.621815513276143,0,16.75766598703734,15.0,8.83061728816898,-13.17585710880683,-261.7280554092735,-0.4176256161259704,-43.96627507499089,-0.0,10.691937504,0.0,33.56607613544876,-235.8304117260459,84.48203568801299,91.1145494980037,-21.261405586249936,0.162,0.00025548167287121545,0.026896284787967992,0.0,0.35957084379908577,10.691937504,20.516106078310035,0.31979595584127896,7.966583158608399,0.004539522643970179,21.406997113995615,1.0011370905283543,0.09999683041952384,-177.1529998821974,-84.5750555270761,0.0,-709.1289788563408,14.402796758534178,0.06867587875583193,0.0,-250.92389089904205,14.640638871418545,0.06867587875583193,0.0,-2480.093019210584,13.085526140914215,0.0672846125515661,0.0,-138.0204813455536,14.66714597139352,0.06867587875583193,0.0,-17.261995565157207,14.629247636481402,0.06867587875583193,-68.7005404443953,16.737738418433423,0.32548586590269935,-72.7123338135425,16.70933683027129,0.5611340362873486,157.34847293394705,16.293341530069636,0.2805103236939845,26.265307471747292,16.214190044137847,0.32548586590269935,-0.2602914547111368,16.606265160075562,0.32548586590269935,-30.250391535788367,16.63269200060894,0.32548586590269935,-11.690223157265791,16.630841399414294,0.32548586590269935,-61.69629217114016,16.84452891051643,0.32548586590269935,166.03199420035526,16.112612439272475,0.5362639706129531,-104.33570202920964,16.570552881140067,0.5611340362873486
2019-05-06 20:14:00,0,0,0,0.0,0.0,0.0,1,16.619086332929488,0,16.735744387810282,15.0,8.83061728816898,-13.188692165971204,-258.7926336868163,-0.4165779998437602,-43.89228892005029,-0.0,10.691937504,0.0,33.70387553170551,-235.5278073526907,84.41380490287705,90.72474087754365,-21.219632611503492,0.162,0.00025527036287874283,0.026896284787967992,0.0,0.35956804542085113,10.691937504,20.428237249922844,0.3198604302437672,7.965440602410659,0.004539650856807408,21.39833598856883,1.0011464425950762,0.09972442632573568,-174.46698027874461,-84.32565340807173,0.0,-708.4149573421248,14.401097731361293,0.06867587875583193,0.0,-250.44808706878248,14.63699668455481,0.06867587875583193,0.0,-2477.999523998853,13.082056152684224,0.0672846125515661,0.0,-137.99552935067362,14.66679403522483,0.06867587875583193,0.0,-17.249152452845305,14.627826882242681,0.06867587875583193,-68.4432128632252,16.734470255645636,0.32548586590269935,-72.64997110721743,16.706553009297295,0.5611340362873486,157.14193560196873,16.291032975074764,0.2805103236939845,26.232925691597302,16.211954465170585,0.32548586590269935,-0.2448457260992427,16.601917034771027,0.32548586590269935,-30.285170942494005,16.6300813884578,0.32548586590269935,-11.751660654546868,16.6284452947596,0.32548586590269935,-61.33572485342302,16.822358188316947,0.32548586590269935,165.42971220143954,16.093969860026675,0.5362639706129531,-104.0939873480238,16.55058816473398,0.5611340362873486
