Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Floor Heat Gain - Indoor (W),Internal Mass Heat Gain - Indoor (W),Wall Heat Gain - Indoor (W),Window Heat Gain - Indoor (W),Roof Heat Gain - Indoor (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W),Exterior Wall Ext. Solar Gain (W),Exterior Wall Ext. LWR Gain (W),Exterior Wall Ext. Surface Temperature (C),Exterior Wall Ext. Film Coefficient (m^2-K/W),Attic Wall Ext. Solar Gain (W),Attic Wall Ext. LWR Gain (W),Attic Wall Ext. Surface Temperature (C),Attic Wall Ext. Film Coefficient (m^2-K/W),Attic Roof Ext. Solar Gain (W),Attic Roof Ext. LWR Gain (W),Attic Roof Ext. Surface Temperature (C),Attic Roof Ext. Film Coefficient (m^2-K/W),Window Ext. Solar Gain (W),Window Ext. LWR Gain (W),Window Ext. Surface Temperature (C),Window Ext. Film Coefficient (m^2-K/W),Door Ext. Solar Gain (W),Door Ext. LWR Gain (W),Door Ext. Surface Temperature (C),Door Ext. Film Coefficient (m^2-K/W),Exterior Wall Indoor LWR Gain (W),Exterior Wall Indoor Surface Temperature (C),Exterior Wall Indoor Film Coefficient (m^2-K/W),Attic Floor Indoor LWR Gain (W),Attic Floor Indoor Surface Temperature (C),Attic Floor Indoor Film Coefficient (m^2-K/W),Floor Indoor LWR Gain (W),Floor Indoor Surface Temperature (C),Floor Indoor Film Coefficient (m^2-K/W),Window Indoor LWR Gain (W),Window Indoor Surface Temperature (C),Window Indoor Film Coefficient (m^2-K/W),Door Indoor LWR Gain (W),Door Indoor Surface Temperature (C),Door Indoor Film Coefficient (m^2-K/W),Interior Wall Indoor LWR Gain (W),Interior Wall Indoor Surface Temperature (C),Interior Wall Indoor Film Coefficient (m^2-K/W),Indoor Furniture Indoor LWR Gain (W),Indoor Furniture Indoor Surface Temperature (C),Indoor Furniture Indoor Film Coefficient (m^2-K/W),Attic Wall Attic LWR Gain (W),Attic Wall Attic Surface Temperature (C),Attic Wall Attic Film Coefficient (m^2-K/W),Attic Roof Attic LWR Gain (W),Attic Roof Attic Surface Temperature (C),Attic Roof Attic Film Coefficient (m^2-K/W),Attic Floor Attic LWR Gain (W),Attic Floor Attic Surface Temperature (C),Attic Floor Attic Film Coefficient (m^2-K/W)
2019-01-16 22:13:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14155.414958074185,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,21.14348765990193,-0.023179006764756593,1.7221960270338996,-1.1,6.529479366362011,-696.2297378498489,-510.57164107763253,-68.66778195824736,-642.9887409247336,-0.0,12.077929402666665,0.0,-838.6289001969376,-301.13455051480946,-581.0346269355987,-356.1612076236574,-294.0217801091462,0.183,0.00287238034160742,0.026896284787967992,0.0,0.3942264329229581,12.077929402666665,3.3488556304654793,0.12889382054010248,7.672547375905495,0.0024130200579390556,-19.86044688760851,0.9893827748703272,0.10335198116962002,-313.4831287325229,-197.0885123451096,0.0,-932.9698696178795,-1.465262226124314,0.06867587875583193,0.0,-261.9759247372563,-1.7142136222246547,0.06867587875583193,0.0,-2871.1246941690542,-3.371635948637035,0.0672846125515661,0.0,-321.50509233254024,1.252907412970186,0.06867587875583193,0.0,-26.880819630614603,-0.5678304169026926,0.06867587875583193,65.44613387887148,19.319024808895016,0.32548586590269935,-37.31460848854476,19.532339170438007,0.5611340362873486,119.5107780385515,19.25709881212557,0.2805103236939845,234.31458759915859,16.269994652749823,0.32548586590269935,15.286046761174589,17.844985265044965,0.32548586590269935,-268.6937334527902,19.93701442327002,0.32548586590269935,-128.54920433642474,20.028915044883206,0.32548586590269935,2.9634412371115104,1.2166065921162628,0.32548586590269935,294.35612313052843,0.6810795948909109,0.5362639706129531,-297.31956436764085,1.8729876570369473,0.5611340362873486
2019-01-16 22:14:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14155.414958074185,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,21.064097622188388,-0.1025690444782974,1.6847097119097876,-1.1,6.529479366362011,-690.8020119181546,-503.9357721764524,-68.1297589937443,-640.6938265132936,-0.0,12.077929402666665,0.0,-822.0235857985014,-273.5117649320489,-563.7149767358136,-354.1730823225806,-280.06836211480316,0.183,0.0028600828111668246,0.026896284787967992,0.0,0.3940635767270805,12.077929402666665,5.943644186216758,0.12951741454559487,7.6380597581526555,0.0024128996946675813,-19.838979832317555,0.9896498195362755,0.10290091694973448,-307.9692565354704,-195.96651564098204,0.0,-932.6653064129961,-1.4661214804627667,0.06867587875583193,0.0,-261.83893358594526,-1.7154634501833814,0.06867587875583193,0.0,-2870.932970411103,-3.3720155032179813,0.0672846125515661,0.0,-320.84860295128533,1.2422219149674267,0.06867587875583193,0.0,-26.876162633742496,-0.5684366490265588,0.06867587875583193,63.793302072524966,19.296676363724313,0.32548586590269935,-39.710554987243086,19.510509078844375,0.5611340362873486,123.05052093869017,19.224771805788393,0.2805103236939845,234.84919778627955,16.235655848863356,0.32548586590269935,15.34830634641719,17.811835904674545,0.32548586590269935,-271.1178926512148,19.915323896972055,0.32548586590269935,-126.21287950546684,19.99282893438946,0.32548586590269935,3.0187329620493983,1.1979899616397125,0.32548586590269935,292.6348793143479,0.6661402023013366,0.5362639706129531,-295.6536122763973,1.8514692497961542,0.5611340362873486
2019-01-16 22:15:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14155.414958074185,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,20.98672100258382,-0.17994566408286516,1.6480308785427142,-1.1,6.529479366362011,-685.5937711620963,-497.48804333742044,-67.60758601702376,-638.4571136390692,-0.0,12.077929402666665,0.0,-806.0235565846181,-247.05404517180418,-547.2275716104152,-352.24817786039125,-266.67548993572456,0.183,0.002848104983867221,0.026896284787967992,0.0,0.3939049543599056,12.077929402666665,8.392999091329969,0.13012831438974137,7.604597193045162,0.0024127794939395727,-19.817846987014768,0.989910232103579,0.10245764690683051,-302.60365978364007,-194.88438355378034,0.0,-932.3685826801662,-1.466958625392509,0.06867587875583193,0.0,-261.70328342015966,-1.7167010607786684,0.06867587875583193,0.0,-2870.7188945371945,-3.3724393100660417,0.0672846125515661,0.0,-320.20892854163355,1.2318089087135076,0.06867587875583193,0.0,-26.871341557701097,-0.5690642446837048,0.06867587875583193,62.29117015307202,19.273812073960183,0.32548586590269935,-42.0154260133495,19.488345029802826,0.5611340362873486,126.3756979411919,19.192641538652584,0.2805103236939845,235.34578274374962,16.20165743796193,0.32548586590269935,15.406524947644584,17.778935489971808,0.32548586590269935,-273.39987274898886,19.893211610760247,0.32548586590269935,-124.00387702330409,19.957116364873354,0.32548586590269935,3.070961070479825,1.1795464047199369,0.32548586590269935,290.9754846640135,0.651230596019672,0.5362639706129531,-294.0464457344824,1.8302187519167181,0.5611340362873486
2019-01-16 22:16:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14155.414958074185,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,20.91127650407496,-0.255390162591727,1.6121340663922308,-1.1,6.529479366362011,-680.5960320378455,-491.22095099291437,-67.10054689996879,-636.2762522630289,-0.0,12.077929402666665,0.0,-790.5737027391524,-221.69882898680413,-531.5316813543942,-350.3834401006769,-253.81874721876457,0.183,0.0028364337226653227,0.026896284787967992,0.0,0.3937503918475689,12.077929402666665,10.702837722485611,0.13072693729803816,7.572118186916036,0.002412659452838729,-19.79703491755712,0.9901642757331148,0.10202196295720417,-297.3808644092989,-193.84008658361543,0.0,-932.0793925371778,-1.4677745232957358,0.06867587875583193,0.0,-261.5688146805582,-1.7179279092857622,0.06867587875583193,0.0,-2870.4814128250605,-3.3729094558808077,0.0672846125515661,0.0,-319.5853875287735,1.2216573904349253,0.06867587875583193,0.0,-26.86636157120476,-0.5697125314592897,0.06867587875583193,60.93474498618161,19.250486464831635,0.32548586590269935,-44.22916940396681,19.46589019623274,0.5611340362873486,129.4873538274478,19.160749997354202,0.2805103236939845,235.80683448213767,16.16801017420197,0.32548586590269935,15.460983691812999,17.746298434067278,0.32548586590269935,-275.5464683067403,19.870732457164905,0.32548586590269935,-121.91427927684344,19.921786485094554,0.32548586590269935,3.120505651784697,1.1612763733039384,0.32548586590269935,289.3746490853009,0.6363608194720074,0.5362639706129531,-292.49515473708016,1.809233879664951,0.5611340362873486
2019-01-16 22:17:00,7.76196498697804,4.99602060571366,0.0,0.12936608311630066,0.08326701009522768,0.0,7.71196498697804,0.05,4.981437272380327,0.014583333333333344,1,HP On,6885.884426046849,21.666666666666686,1.0911644879539053,1458.0189161450126,6.931847799478039,0.7801171875,1,7563.786154691861,14235.638720942265,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,20.837687189521134,-0.32897947714555187,1.5769948868254422,-1.1,6.529479366362011,6210.084588076268,972.8915374793714,-66.60796787846186,-634.1490183762417,-0.0,12.077929402666665,0.0,-775.6313687828849,-197.38875588150023,-516.5887990150251,-348.5760753275757,-241.47499171549046,0.183,0.0028250566054555185,0.026896284787967992,0.0,0.3935997246841256,12.077929402666665,12.879218881456836,0.13131368238262522,7.540583472111847,0.002412539568567472,-19.776530917960862,0.9904121997071687,0.10159366480941913,-292.2956546347527,-192.8317240308884,0.0,-931.7974399273405,-1.468570008879891,0.06867587875583193,0.0,-261.4353826351667,-1.7191453157802763,0.06867587875583193,0.0,-2870.219874380396,-3.3734272299842005,0.0672846125515661,0.0,-318.9773319014986,1.2117568956704514,0.06867587875583193,0.0,-26.86122771638455,-0.5703808534123795,0.06867587875583193,59.718201874246006,19.226746100504734,0.32548586590269935,-46.35276403206808,19.443179729930232,0.5611340362873486,132.38986505528737,19.129123459995274,0.2805103236939845,236.2345271911381,16.134719028511757,0.32548586590269935,15.511926045703149,17.71393315849953,0.32548586590269935,-277.5646335747588,19.84793182784453,0.32548586590269935,-119.93712255954597,19.88684279484011,0.32548586590269935,3.167712002931694,1.1431800320766985,0.32548586590269935,287.8292980171318,0.6215399121388487,0.5362639706129531,-290.99701002006987,1.7885121369325054,0.5611340362873486
2019-01-16 22:18:00,7.778099598333859,5.006442535081722,0.0,0.12963499330556433,0.0834407089180287,0.0,7.728099598333859,0.05,4.9918592017483885,0.014583333333333344,1,HP On,11334.26943787387,21.666666666666686,1.8644366914073236,2399.921087637489,6.947982410833859,0.7801171875,1,12954.07333801136,14227.415204000215,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,20.942704401461217,-0.22396226520546847,1.613486157190112,-1.1,6.529479366362011,10650.282349063034,1907.996310739556,-67.31151276036523,-637.1847331846934,-0.0,12.077929402666665,0.0,-785.5352370850005,-209.24917301692273,-523.1714107236188,-349.5534051504757,-245.69747027364534,0.183,0.002841294717880437,0.026896284787967992,0.0,0.3938147660073026,12.077929402666665,8.43122773155578,0.13046159059181642,7.585659173281764,0.0024124198384404623,-19.783123089898083,0.9900586062040068,0.1020384071618765,-297.57707548602895,-194.3477014119041,0.0,-931.5224383980401,-1.469345889799127,0.06867587875583193,0.0,-261.30286088066055,-1.7203544331819836,0.06867587875583193,0.0,-2869.9347534346653,-3.373991694342685,0.0672846125515661,0.0,-319.3023944282324,1.2170497681838566,0.06867587875583193,0.0,-26.856115167861166,-0.571046406610584,0.06867587875583193,62.8664467073977,19.223455075878825,0.32548586590269935,-43.20907370756322,19.441492095342337,0.5611340362873486,129.286727187653,19.138423521677257,0.2805103236939845,234.98998010143077,16.155964472458766,0.32548586590269935,15.366937028256416,17.73336114692446,0.32548586590269935,-274.0681101847804,19.845634785521064,0.32548586590269935,-125.2329071323802,19.913768165279475,0.32548586590269935,3.3538748596265577,1.1401214929476047,0.32548586590269935,289.9903991219762,0.6159797584482672,0.5362639706129531,-293.34427398159096,1.7920722176070574,0.5611340362873486
2019-01-16 22:19:00,7.809427744138216,5.026678518186923,0.0,0.13015712906897026,0.08377797530311538,0.0,7.7594277441382165,0.05,5.01209518485359,0.014583333333333344,1,HP On,12352.87681574308,21.666666666666686,2.032917261020629,2615.6012723702434,6.979310556638216,0.7801171875,1,14188.360900613325,14210.459457555655,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,21.158695311250053,-0.00797135541663252,1.6948026385223829,-1.1,6.529479366362011,11653.494985415387,2108.286100640173,-68.77110518778302,-643.428345933726,-0.0,12.077929402666665,0.0,-830.7449299056173,-272.73018319817777,-563.6973646043868,-354.0381013067354,-276.3832876911129,0.183,0.002874736933806823,0.026896284787967992,0.0,0.3942576412735032,12.077929402666665,0.7396913911488383,0.12873525157795435,7.678126418261868,0.002412300025628289,-19.806562012013252,0.9893320813351435,0.10302255709932423,-309.45083590060887,-197.86433582946148,0.0,-931.2541113210084,-1.4701029460298778,0.06867587875583193,0.0,-261.1711871231974,-1.721555829533569,0.06867587875583193,0.0,-2869.631761191409,-3.3745915430454003,0.0672846125515661,0.0,-320.6362095327157,1.23876457812907,0.06867587875583193,0.0,-26.851314134284134,-0.5716714111324355,0.06867587875583193,68.5602785153751,19.2511924137574,0.32548586590269935,-37.909616680437466,19.472730407766928,0.5611340362873486,122.10707245457888,19.1917090019625,0.2805103236939845,232.91668384574768,16.226668948290552,0.32548586590269935,15.146922740673403,17.79816541953907,0.32548586590269935,-267.33208604173706,19.874235143934534,0.32548586590269935,-133.48925483420317,19.99011659844266,0.32548586590269935,3.826633583950752,1.1531323561757327,0.32548586590269935,294.9777295827589,0.6237168782982648,0.5362639706129531,-298.8043631667024,1.8206812259068303,0.5611340362873486
2019-01-16 22:20:00,7.843584409580609,5.0487415444872585,0.0,0.13072640682634348,0.08414569240812098,0.0,7.7935844095806095,0.05,5.034158211153925,0.014583333333333344,1,HP On,12355.777179340299,21.666666666666686,2.0235177464370664,2616.215396094488,7.0134672220806085,0.7801171875,1,14191.875387934786,14191.875387934786,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,21.39460050315226,0.0,1.7845484469970987,-1.1,6.529479366362011,11639.476631136346,2093.1052260000956,-70.38466242827589,-650.2476174723456,-0.0,12.077929402666665,0.0,-888.716985279565,-357.899602695658,-618.7937556780454,-359.9461115726663,-318.5822890416497,0.183,0.00291133081384402,0.026896284787967992,0.0,0.39474225402758817,12.077929402666665,-7.746197705997957,0.12687959678277222,7.779034780539773,0.00241217998277278,-19.833050206306197,0.9885397821016709,0.10409792436861472,-322.72164749991924,-200.388522594473,0.0,-930.9921933581467,-1.4708419257324157,0.06867587875583193,0.0,-261.040423535886,-1.7227489372461846,0.06867587875583193,0.0,-2869.322794450092,-3.3752032238773957,0.0672846125515661,0.0,-322.44954659191035,1.2682778470865224,0.06867587875583193,0.0,-26.847037270032292,-0.5722281822605101,0.06867587875583193,74.63322327752758,19.292449001579975,0.32548586590269935,-31.19007033821981,19.515821063133952,0.5611340362873486,113.03605492255156,19.26267915153847,0.2805103236939845,230.78135908712375,16.313015501617627,0.32548586590269935,14.9240492437674,17.877827957706618,0.32548586590269935,-260.11283225627994,19.91627661759299,0.32548586590269935,-142.07178393646245,20.082095737806053,0.32548586590269935,4.205038090223752,1.1855307996542461,0.32548586590269935,298.53291895385337,0.6528600457999343,0.5362639706129531,-302.7379570440753,1.8644742604988929,0.5611340362873486
2019-01-16 22:21:00,7.876940588252227,5.070287507413639,0.0,0.13128234313753712,0.08450479179022731,0.0,7.826940588252227,0.05,5.055704174080305,0.014583333333333344,1,HP On,12340.81337330681,21.666666666666686,2.0113663044685715,2613.046956006847,7.046823400752228,0.7801171875,1,14173.743141813657,14173.743141813657,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,21.623944289553886,0.0,1.872136225072702,-1.1,6.529479366362011,11608.14396826872,2073.8349573360147,-71.97277417408098,-656.8772195703623,-0.0,12.077929402666665,0.0,-944.7027998533982,-443.4655637633317,-674.3132367831477,-365.90317189788766,-361.43466936611264,0.183,0.0029469742190668773,0.026896284787967992,0.0,0.3952142796436872,12.077929402666665,-15.897340696312938,0.12510416133471833,7.876976317664236,0.0024120596830374853,-19.858564215347258,0.9877707375421412,0.10513682826710671,-335.83949842529415,-203.37250024553828,0.0,-930.736432679877,-1.4715635389889612,0.06867587875583193,0.0,-260.91076062577355,-1.7239320177411868,0.06867587875583193,0.0,-2869.0220982293927,-3.375798535036276,0.0672846125515661,0.0,-324.35119319203966,1.2992181868722872,0.06867587875583193,0.0,-26.843361453332115,-0.5727067104882511,0.06867587875583193,80.52626557334588,19.339497506082967,0.32548586590269935,-24.458589943686093,19.564261928575323,0.5611340362873486,103.40243484557868,19.339988242376815,0.2805103236939845,228.8270985203353,16.40234522665402,0.32548586590269935,14.725151133329632,17.960342533711646,0.32548586590269935,-253.08011502706358,19.963993628330808,0.32548586590269935,-149.94224510184722,20.176245334158462,0.32548586590269935,4.624688703089305,1.2153868355597324,0.32548586590269935,302.75316092101275,0.67854159016606,0.5362639706129531,-307.3778496240993,1.907587498024334,0.5611340362873486
2019-01-16 22:22:00,7.909467293096476,5.091297683177203,0.0,0.13182445488494127,0.08485496138628672,0.0,7.859467293096476,0.05,5.076714349843869,0.014583333333333344,1,HP On,12326.234994227292,21.666666666666686,1.9996295877296253,2609.960126320268,7.079350105596476,0.7801171875,1,14156.07793304756,14156.07793304756,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,21.846604517525535,0.0,1.957416964744196,-1.1,6.529479366362011,11577.759347667185,2055.0113863554798,-73.53295833527834,-663.313621173677,-0.0,12.077929402666665,0.0,-996.4643778330897,-525.0164934206985,-727.1300076804977,-371.63612429700305,-402.49708380477546,0.183,0.002981641452180564,0.026896284787967992,0.0,0.39567337781252443,12.077929402666665,-23.706996453819215,0.12340696618712879,7.971923279760242,0.002411939134762167,-19.88308035562796,0.9870252508076278,0.10613859743179099,-348.7676585680135,-206.1810813967746,0.0,-930.4865927128662,-1.4722684528694046,0.06867587875583193,0.0,-260.7824699313303,-1.7251025929840662,0.06867587875583193,0.0,-2868.7427337911167,-3.376351617576008,0.0672846125515661,0.0,-326.2114803720154,1.3294754749331743,0.06867587875583193,0.0,-26.84029273890569,-0.5731062063529535,0.06867587875583193,86.1755333075489,19.38968514961726,0.32548586590269935,-17.793531239447475,19.61539995405276,0.5611340362873486,93.61867906722182,19.420109620894337,0.2805103236939845,227.03566686478916,16.492028895495064,0.32548586590269935,14.544062280623166,18.043532641873075,0.32548586590269935,-246.29195819006418,20.01470811599381,0.32548586590269935,-157.28845209067003,20.27061207047055,0.32548586590269935,5.049640463133073,1.2444144886576771,0.32548586590269935,306.70643708630087,0.7039503829255938,0.5362639706129531,-311.75607754942394,1.9493623066142138,0.5611340362873486
2019-01-16 22:23:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14156.07793304756,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,22.062900815924756,0.0,2.040463421609863,-1.1,6.529479366362011,-763.6973618488719,-570.3734063599543,-75.06588523306394,-669.5660617396907,-0.0,12.077929402666665,0.0,-1044.9088683752288,-602.7516263479945,-777.3399875005356,-377.1563785978394,-441.8177196799925,0.183,0.003015375991195831,0.026896284787967992,0.0,0.39612012431339716,12.077929402666665,-31.143344278784014,0.12178285559147428,8.063177069244583,0.0024118183465046193,-19.906642718085372,0.9863021500787673,0.10710511678909197,-361.5032023565607,-208.87020400339364,0.0,-930.2424528593519,-1.4729572893991407,0.06867587875583193,0.0,-260.65585318744166,-1.7262579092874137,0.06867587875583193,0.0,-2868.4956078874775,-3.3768408774668837,0.0672846125515661,0.0,-328.0108901655449,1.3587330841983487,0.06867587875583193,0.0,-26.8378165053382,-0.5734285722894996,0.06867587875583193,91.51097433359246,19.44218703315903,0.32548586590269935,-11.260525033845624,19.66836975285092,0.5611340362873486,83.97004733532958,19.501558555833313,0.2805103236939845,225.38879096030178,16.581310593737857,0.32548586590269935,14.378346665044774,18.12666480973867,0.32548586590269935,-239.81868164274783,20.067565953144538,0.32548586590269935,-164.1689526176924,20.36448053372318,0.32548586590269935,5.480877698791119,1.2730444464460122,0.32548586590269935,310.4762016939567,0.7293682013029787,0.5362639706129531,-315.9570793927378,1.9904138148128574,0.5611340362873486
2019-01-16 22:24:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14156.07793304756,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,21.956959203953485,0.0,1.9945802633043266,-1.1,6.529479366362011,-755.4308197106607,-561.4824298606345,-74.31292405421286,-666.503625455666,-0.0,12.077929402666665,0.0,-1047.1501693988007,-614.1132225118159,-787.8868736278619,-377.60389513200573,-450.7096079642244,0.183,0.002998845756348699,0.026896284787967992,0.0,0.39590121441297677,12.077929402666665,-26.6921996034486,0.12256619684212723,8.018797605150834,0.0024116973264474116,-19.8809756074603,0.9866562987073078,0.10657219856457621,-354.44909107019265,-207.03333879044192,0.0,-930.0038083281192,-1.4736306260326173,0.06867587875583193,0.0,-260.53120127264793,-1.7273953118908043,0.06867587875583193,0.0,-2868.2879980666644,-3.377251905470139,0.0672846125515661,0.0,-328.1100238609758,1.3603446824762604,0.06867587875583193,0.0,-26.835611157118404,-0.5737156742567608,0.06867587875583193,88.84776969040831,19.45506834536349,0.32548586590269935,-13.725666420483321,19.67953450888606,0.5611340362873486,84.9219532902207,19.506752305073274,0.2805103236939845,226.79163471596348,16.568985309583077,0.32548586590269935,14.567155898866304,18.113481007775388,0.32548586590269935,-243.4681996707368,20.080749311481743,0.32548586590269935,-157.9346475042621,20.344196850009183,0.32548586590269935,5.511897587127351,1.2714091012895932,0.32548586590269935,307.6958153715459,0.733317706583207,0.5362639706129531,-313.20771295866507,1.9832625022677726,0.5611340362873486
2019-01-16 22:25:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14156.07793304756,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,21.854452681762833,0.0,1.9498153201510382,-1.1,6.529479366362011,-748.0869089436209,-552.7609748509341,-73.58828073676769,-663.5404867317528,-0.0,12.077929402666665,0.0,-1012.8949133144405,-571.5946946351013,-760.6740768895812,-374.7879818464653,-430.2694847930067,0.183,0.0029828644903068108,0.026896284787967992,0.0,0.3956895745064555,12.077929402666665,-23.036070877767074,0.12332936205332314,7.974354246986476,0.0024115765058130498,-19.85587166338476,0.9869992086362815,0.10604968717891629,-347.6090892723481,-205.15188557858596,0.0,-929.7704687129938,-1.4742889996619488,0.06867587875583193,0.0,-260.40869911027465,-1.728513112730075,0.06867587875583193,0.0,-2868.117309884069,-3.377589837051434,0.0672846125515661,0.0,-327.4429616200539,1.34949982700613,0.06867587875583193,0.0,-26.833345924580783,-0.5740105731734129,0.06867587875583193,86.52459489628382,19.45115756896552,0.32548586590269935,-16.000494607767905,19.67437901801067,0.5611340362873486,87.01958362565347,19.493921784415317,0.2805103236939845,227.9563400988891,16.54344207992344,0.32548586590269935,14.699196895242721,18.090105000113503,0.32548586590269935,-246.59917771213077,20.07710710760667,0.32548586590269935,-153.600043196162,20.316283677058312,0.32548586590269935,5.630602603204352,1.2553381253912321,0.32548586590269935,304.793105321849,0.7237599144147672,0.5362639706129531,-310.42370792505244,1.9624811804069164,0.5611340362873486
