Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Grid Voltage (-),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Internal Mass Heat Gain - Indoor (W),Floor Heat Gain - Indoor (W),Roof Heat Gain - Indoor (W),Wall Heat Gain - Indoor (W),Window Heat Gain - Indoor (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W),Exterior Wall Ext. Solar Gain (W),Exterior Wall Ext. LWR Gain (W),Exterior Wall Ext. Surface Temperature (C),Exterior Wall Ext. Film Coefficient (m^2-K/W),Attic Wall Ext. Solar Gain (W),Attic Wall Ext. LWR Gain (W),Attic Wall Ext. Surface Temperature (C),Attic Wall Ext. Film Coefficient (m^2-K/W),Attic Roof Ext. Solar Gain (W),Attic Roof Ext. LWR Gain (W),Attic Roof Ext. Surface Temperature (C),Attic Roof Ext. Film Coefficient (m^2-K/W),Window Ext. Solar Gain (W),Window Ext. LWR Gain (W),Window Ext. Surface Temperature (C),Window Ext. Film Coefficient (m^2-K/W),Door Ext. Solar Gain (W),Door Ext. LWR Gain (W),Door Ext. Surface Temperature (C),Door Ext. Film Coefficient (m^2-K/W),Exterior Wall Indoor LWR Gain (W),Exterior Wall Indoor Surface Temperature (C),Exterior Wall Indoor Film Coefficient (m^2-K/W),Attic Floor Indoor LWR Gain (W),Attic Floor Indoor Surface Temperature (C),Attic Floor Indoor Film Coefficient (m^2-K/W),Floor Indoor LWR Gain (W),Floor Indoor Surface Temperature (C),Floor Indoor Film Coefficient (m^2-K/W),Window Indoor LWR Gain (W),Window Indoor Surface Temperature (C),Window Indoor Film Coefficient (m^2-K/W),Door Indoor LWR Gain (W),Door Indoor Surface Temperature (C),Door Indoor Film Coefficient (m^2-K/W),Interior Wall Indoor LWR Gain (W),Interior Wall Indoor Surface Temperature (C),Interior Wall Indoor Film Coefficient (m^2-K/W),Indoor Furniture Indoor LWR Gain (W),Indoor Furniture Indoor Surface Temperature (C),Indoor Furniture Indoor Film Coefficient (m^2-K/W),Attic Wall Attic LWR Gain (W),Attic Wall Attic Surface Temperature (C),Attic Wall Attic Film Coefficient (m^2-K/W),Attic Roof Attic LWR Gain (W),Attic Roof Attic Surface Temperature (C),Attic Roof Attic Film Coefficient (m^2-K/W),Attic Floor Attic LWR Gain (W),Attic Floor Attic Surface Temperature (C),Attic Floor Attic Film Coefficient (m^2-K/W)
2019-07-15 15:12:00,0,0,0,0.0,0.0,0.0,1,25.538011840605847,0,43.19973594720539,35.6,15.099209965306102,477.3320858953357,-679.6199741062208,11.176940143010395,254.85369005636298,0.0,2.96998264,472.5473414266895,-74.80203735584558,-607.0043261357965,86.21677583794764,247.76326375147156,138.32941129552617,0.045,0.0011795715615418208,0.026896284787967992,0.0,0.3718085662137482,2.96998264,208.33147305596233,0.27888862959375305,13.584348645912502,0.006864298743174328,-131.0061153119914,0.9710621105899795,0.15651894073481534,-1120.1604446963804,440.5404705901596,20259.95933801912,-9608.336023188805,47.94808454049871,0.06867587875583193,9320.7584605494,-4230.998825351437,54.63405581070484,0.06867587875583193,74287.33389824635,-39433.93377476981,68.17372138254295,0.0672846125515661,817.0900706874918,-458.2440665561886,35.47460531828127,0.06867587875583193,144.82139247813615,-80.0187478199074,37.391171900901,0.06867587875583193,-186.61731340439292,25.794323547430213,0.32548586590269935,-88.99585369981651,25.545186971258786,0.5611340362873486,422.34031899183174,24.69846354039144,0.2805103236939845,-150.1048374662314,27.277480869482005,0.32548586590269935,-11.311180258568925,26.512776023333263,0.32548586590269935,-1.3374947245101794,25.400544189104107,0.32548586590269935,16.02636056170013,25.33215235806585,0.32548586590269935,164.49235388822308,44.41657049780172,0.32548586590269935,-765.8892842238929,46.277174409611234,0.5362639706129531,601.3969303356716,44.528492541745024,0.5611340362873486
2019-07-15 15:13:00,0,0,0,0.0,0.0,0.0,1,25.543750534292407,0,43.219559392021424,35.6,15.099209965306102,477.77370851309985,-684.382461124835,11.1635283838382,254.708338338695,0.0,2.96998264,473.5894347106622,-74.88946648152117,-607.6029726848137,86.43196026607552,248.1749975331225,138.19868440633104,0.045,0.0011788284616383975,0.026896284787967992,0.0,0.3717987253417119,2.96998264,208.93185915056665,0.27876113073666453,13.58562909612809,0.006863489807717143,-130.95041616598934,0.9710439229771572,0.15667602404388023,-1124.209446340844,439.8269852160089,20269.395400265017,-9613.423300606395,47.956777999393005,0.06867587875583193,9350.230098373499,-4244.119914844045,54.7020117476813,0.06867587875583193,74090.57567785366,-39348.56572863318,68.09024300652541,0.0672846125515661,818.8919728471643,-458.8065685094535,35.48103999347457,0.06867587875583193,144.91242816993963,-80.05342703521248,37.3942249175816,0.06867587875583193,-186.92203394479293,25.80058185518585,0.32548586590269935,-89.18379166394152,25.551123931684273,0.5611340362873486,422.7775688405309,24.703411659208925,0.2805103236939845,-150.12117775679235,27.283213825768392,0.32548586590269935,-11.312336903909681,26.518462103429233,0.32548586590269935,-1.3809639259270625,25.40625123895952,0.32548586590269935,16.14273535483153,25.337310786097593,0.32548586590269935,163.31467872560643,44.43960968830947,0.32548586590269935,-764.0740886843196,46.291033267416104,0.5362639706129531,600.7594099587077,44.54568007073976,0.5611340362873486
2019-07-15 15:14:00,0,0,0,0.0,0.0,0.0,1,25.549491454735637,0,43.239054167168774,35.6,15.099209965306102,478.2137159279742,-689.1294131536038,11.150120475336465,254.5629302209254,0.0,2.96998264,474.6269780734638,-74.97569028167214,-608.2016354431194,86.64847428755608,248.58707448248853,138.06813785508842,0.045,0.0011780851809984026,0.026896284787967992,0.0,0.37178888207618116,2.96998264,209.53068259171232,0.2786336668066422,13.586910738784853,0.0068626812010456895,-130.89474012804678,0.9710257286349139,0.15683034949052066,-1128.1959320757128,439.066518922109,20278.499692296806,-9618.354711548718,47.96520442996037,0.06867587875583193,9379.578097443024,-4257.186318453594,54.76964249176943,0.06867587875583193,73892.99161490197,-39262.543522909415,68.00606293482195,0.0672846125515661,820.6860076566574,-459.36692179846216,35.48744968913161,0.06867587875583193,145.00312768514956,-80.08798339262188,37.39726702879038,0.06867587875583193,-187.2267145585938,25.806843953527657,0.32548586590269935,-89.37251380478847,25.557066109838114,0.5611340362873486,423.2153466933305,24.708362969002877,0.2805103236939845,-150.1370709535604,27.288945114982038,0.32548586590269935,-11.313450562190724,26.524147886161433,0.32548586590269935,-1.4247410124808084,25.411962754999504,0.32548586590269935,16.259144198269496,25.342473094147024,0.32548586590269935,162.11188491514986,44.46210905895347,0.32548586590269935,-762.1724368480063,46.30411990416505,0.5362639706129531,600.0605519328747,44.56227164600746,0.5611340362873486
2019-07-15 15:15:00,0,0,0,0.0,0.0,0.0,1,25.55523462529603,0,43.25821292829252,35.6,15.099209965306102,478.65212737888726,-693.857031248189,11.136716372356542,254.4174651113712,0.0,2.96998264,475.660053435625,-75.06075048957146,-608.800327577612,86.86627333621554,248.99942844161464,137.9377662498129,0.045,0.0011773417167827115,0.026896284787967992,0.0,0.3717790363795575,2.96998264,210.12796325515953,0.2785062374257724,13.588193583141447,0.0068618729230239895,-130.83908717525244,0.9710075274881825,0.15698186715329718,-1132.1181609730882,438.2611297248992,20287.271799972354,-9623.130871219557,47.97336494631679,0.06867587875583193,9408.801893297057,-4270.198133491692,54.83694913205217,0.06867587875583193,73694.58549257634,-39175.88486835985,67.92119698923318,0.0672846125515661,822.4723167662278,-459.92516586767357,35.49383486105441,0.06867587875583193,145.09348423373834,-80.12241507351573,37.400298075395,0.06867587875583193,-187.53132993373583,25.813109703671596,0.32548586590269935,-89.56200237091252,25.56301339083539,0.5611340362873486,423.6536299451909,24.713317421475235,0.2805103236939845,-150.15252659676207,27.294674772477194,0.32548586590269935,-11.314521816385763,26.529833344821775,0.32548586590269935,-1.4688278895191615,25.417678654792695,0.32548586590269935,16.375578662144108,25.347639231564315,0.32548586590269935,160.88489867761746,44.48407468417346,0.32548586590269935,-760.188006143886,46.3164498534355,0.5362639706129531,599.3031074662795,44.57827477294388,0.5611340362873486
2019-07-15 15:16:00,0,0,0,0.0,0.0,0.0,1,25.560980065937148,0,43.277028965906446,35.6,15.099209965306102,479.0889640205239,-698.5617185835017,11.123316037817995,254.2719425043881,0.0,2.96998264,476.68874596461274,-75.14468672032606,-609.3990612180276,87.08531434989808,249.4119952986442,137.80756426061401,0.045,0.001176598066593846,0.026896284787967992,0.0,0.3717691882200911,2.96998264,210.72372283831783,0.27837884227304177,13.589477637101108,0.006861064973516144,-130.78345728681518,0.9709893194729509,0.15713053216828152,-1135.974520076791,437.4128014932891,20295.7113299743,-9627.752365718059,47.98126061053557,0.06867587875583193,9437.900982822997,-4283.155437423329,54.90393264997034,0.06867587875583193,73495.36070883911,-39088.60624259687,67.8356598187491,0.0672846125515661,824.2510474404679,-460.48134113364955,35.50019597603226,0.06867587875583193,145.1834911537813,-80.15672026452907,37.403317898740625,0.06867587875583193,-187.83585526856768,25.819378969315558,0.32548586590269935,-89.7522400131711,25.568965661851706,0.5611340362873486,424.0923966523187,24.718274968619966,0.2805103236939845,-150.16755425052725,27.30040283524335,0.32548586590269935,-11.315551234477994,26.535518452597177,0.32548586590269935,-1.5132265160864335,25.42339885738719,0.32548586590269935,16.49203063049572,25.352809147786438,0.32548586590269935,159.63461892265332,44.50551268908114,0.32548586590269935,-758.1243453299758,46.328038380063475,0.5362639706129531,598.489726407337,44.59369698977438,0.5611340362873486
2019-07-15 15:17:00,0,0,0,0.0,0.0,0.0,1,25.56672779343531,0,43.295496176258936,35.6,15.099209965306102,479.5242475152786,-703.2400754020098,11.109919442193277,254.12636197505927,0.0,2.96998264,477.7131411612277,-75.22753658064661,-609.9978475077359,87.30555570029428,249.82471292628986,137.67752661938158,0.045,0.001175854228448521,0.026896284787967992,0.0,0.37175933757151725,2.96998264,211.31798345802602,0.27825148108071773,13.590762907295296,0.0068602573523863265,-130.72785044392924,0.9709711045355771,0.15727630446676308,-1139.763519417637,436.52344401562726,20303.817885027613,-9632.21975095331,47.9888924308386,0.06867587875583193,9466.874845376036,-4296.0582816267515,54.97059388744525,0.06867587875583193,73295.3208061057,-39000.723078885385,67.74946508126051,0.0672846125515661,826.0223475203435,-461.03548850220426,35.50653350631753,0.06867587875583193,145.27314166563124,-80.19089713282327,37.406326338473356,0.06867587875583193,-188.14026626716077,25.82565161660554,0.32548586590269935,-89.94320976889867,25.574922812072675,0.5611340362873486,424.5316255022335,24.7232355627495,0.2805103236939845,-150.18216349557588,27.306129341790776,0.32548586590269935,-11.316539369898578,26.54120318258921,0.32548586590269935,-1.55793889038614,25.429123283262832,0.32548586590269935,16.608492289702554,25.35798279236193,0.32548586590269935,158.361917126369,44.52642921410808,0.32548586590269935,-755.9848745169948,46.33890044571222,0.5362639706129531,597.6229573906458,44.608545831471766,0.5611340362873486
2019-07-15 15:18:00,0,0,0,0.0,0.0,0.0,1,25.572477821545885,0,43.313609032698615,35.6,15.099209965306102,479.9580003300414,-707.8888935358932,11.096526563095344,253.9807231749838,0.0,2.96998264,478.73332542889807,-75.3093357750735,-610.5966966478322,87.52695712609507,250.23752112158073,137.54764813144368,0.045,0.0011751102007558217,0.026896284787967992,0.0,0.3717494844127675,2.96998264,211.9107679519622,0.2781241536314854,13.592049399149488,0.006859450059498784,-130.67226662966706,0.9709528826322462,0.15741914851958266,-1143.4837870556478,435.5948935197545,20311.591069976887,-9636.5335535659,47.99626136321461,0.06867587875583193,9495.722962435233,-4308.9066921862195,55.036933551414506,0.06867587875583193,73094.46933921389,-38912.249874169574,67.66262554667296,0.0672846125515661,827.7863664075694,-461.58764926511344,35.512847928443634,0.06867587875583193,145.362428930547,-80.22494382306789,37.409323232274495,0.06867587875583193,-188.44453914061887,25.8319275141055,0.32548586590269935,-90.1348950507454,25.580884732642662,0.5611340362873486,424.9712957842494,24.728199156510605,0.2805103236939845,-150.19636389843163,27.31185433173691,0.32548586590269935,-11.317486762073258,26.546887507835613,0.32548586590269935,-1.602967045866535,25.434851854291452,0.32548586590269935,16.724956113488588,25.363160114979888,0.32548586590269935,157.06763725292694,44.54683039240624,0.32548586590269935,-753.7728859004928,46.34905068800892,0.5362639706129531,596.7052486475804,44.62282880574248,0.5611340362873486
2019-07-15 15:19:00,0,0,0,0.0,0.0,0.0,1,25.578230161170392,0,43.33136255764551,35.6,15.099209965306102,480.3902456676044,-712.5051505916247,11.083137384865234,253.835025828044,0.0,2.96998264,479.7493859544324,-75.39011820443278,-611.1956179517274,87.7494796693061,250.6503615470993,137.41792367827006,0.045,0.001174365982295325,0.026896284787967992,0.0,0.37173962872767985,2.96998264,212.50209981469513,0.2779968597555492,13.593337116950726,0.006858643094717828,-130.61670582887155,0.9709346537284262,0.15755903308882643,-1147.1340641731963,434.6289135815716,20319.030491716796,-9640.694272283616,48.003368313776825,0.06867587875583193,9524.44481780254,-4321.700672263483,55.10295222648938,0.06867587875583193,72892.8098737592,-38823.200273328985,67.575153177041,0.0672846125515661,829.5432548584176,-462.1378650678119,35.51913972285594,0.06867587875583193,145.45134604917905,-80.25885845842681,37.41230841594738,0.06867587875583193,-188.74865060600132,25.8382065327608,0.32548586590269935,-90.32727962756326,25.586851316599926,0.5611340362873486,425.4113873654351,24.73316570289103,0.2805103236939845,-150.21016499912457,27.317577845620786,0.32548586590269935,-11.318393936906432,26.552571401324908,0.32548586590269935,-1.6483130454798811,25.440584493694196,0.32548586590269935,16.841414849630382,25.368341065491805,0.32548586590269935,155.75259589231064,44.56672233226215,0.32548586590269935,-751.4915452132991,46.358503406626106,0.5362639706129531,595.7389493209994,44.63655337455291,0.5611340362873486
2019-07-15 15:20:00,0,0,0,0.0,0.0,0.0,1,25.583984820515408,0,43.34875229525265,35.6,15.099209965306102,480.8210073887539,-717.0860039017352,11.069751898179899,253.68926972638081,0.0,2.96998264,480.76141056918584,-75.46991605758205,-611.7946198914443,87.97308561444602,251.06317767408535,137.28834821534252,0.045,0.0011736215721962588,0.026896284787967992,0.0,0.3717297705047226,2.96998264,213.09200312419318,0.27786959932790767,13.594626063910493,0.006857836457907838,-130.56116802805408,0.9709164177983503,0.15769593098743923,-1150.7132002391172,433.627196337382,20326.135758977412,-9644.702379153461,48.01021414090563,0.06867587875583193,9553.039897264094,-4334.440204051421,55.16865038540757,0.06867587875583193,72690.34598817269,-38733.58714709757,67.48705920075705,0.0672846125515661,831.2931647436574,-462.6861778616397,35.52540937336492,0.06867587875583193,145.53988605836057,-80.29263914057846,37.41528172341931,0.06867587875583193,-189.05257788163726,25.844488545856972,0.32548586590269935,-90.52034760582319,25.59282245881352,0.5611340362873486,425.85188066960836,24.738135155222977,0.2805103236939845,-150.22357630854458,27.323299924839365,0.32548586590269935,-11.319261407200202,26.558254836006398,0.32548586590269935,-1.6939789746538736,25.446321125998267,0.32548586590269935,16.957861508282804,25.373525593928225,0.32548586590269935,154.41758252887303,44.58611110282745,0.32548586590269935,-749.1438937171188,46.36727255394507,0.5362639706129531,594.7263111882494,44.649726939145204,0.5611340362873486
2019-07-15 15:21:00,0,0,0,0.0,0.0,0.0,1,25.589741805243353,0,43.36577428482252,35.6,15.099209965306102,481.250309946186,-721.6287843178118,11.05637009968067,253.54345472657428,0.0,2.96998264,481.7694876286946,-75.54875989747464,-612.3937101421091,88.19773843047832,251.47591472700324,137.15891677065773,0.045,0.0011728769699177605,0.026896284787967992,0.0,0.37171990973673313,2.96998264,213.680502479931,0.27774237226575155,13.595916242225037,0.006857030148933252,-130.50565321529743,0.9708981748245223,0.15782981884714936,-1154.220148259868,432.59136394205615,20332.906482251918,-9648.558320672486,48.01679965721649,0.06867587875583193,9581.507688788835,-4347.125250437194,55.23402839794645,0.06867587875583193,72487.08127205692,-38643.4226625014,67.39835417964909,0.0672846125515661,833.0362488404288,-463.2326298485731,35.531657366514814,0.06867587875583193,145.62804192953038,-80.32628394930346,37.41824298670528,0.06867587875583193,-189.3562986823672,25.85077342897886,0.32548586590269935,-90.71408341240021,25.598798055925442,0.5611340362873486,426.29275665683235,24.743107467186626,0.2805103236939845,-150.23660730489337,27.32902061157395,0.32548586590269935,-11.32008967304705,26.563937784799354,0.32548586590269935,-1.7399669352307683,25.45206167699648,0.32548586590269935,17.074289351105108,25.37871365051408,0.32548586590269935,153.06335992541426,44.605002722336515,0.32548586590269935,-746.7328506363701,46.37537172928764,0.5362639706129531,593.6694907109704,44.66235682773969,0.5611340362873486
2019-07-15 15:22:00,0,0,0,0.0,0.0,0.0,1,25.59550111861568,0,43.3824250350273,35.6,15.099209965306102,481.6781783161257,-726.1309899087526,11.042991991620676,253.39758074601724,0.0,2.96998264,482.77370588235743,-75.62667874247808,-612.9928956244239,88.42340271525993,251.88851962957582,137.02962444494673,0.045,0.0011721321752301214,0.026896284787967992,0.0,0.37171004642066946,2.96998264,214.26762293848776,0.27761517852599044,13.597207653132227,0.006856224167658567,-130.45016138016382,0.9708799247972547,0.1579606768949687,-1157.6539601308007,431.5229702220482,20339.34227364899,-9652.262518842974,48.02312563139584,0.06867587875583193,9609.84768245864,-4359.755756460825,55.299086538747204,0.06867587875583193,72283.01932638204,-38552.718346014044,67.3090480691543,0.0672846125515661,834.7726606069065,-463.7772634212252,35.5378841908975,0.06867587875583193,145.71580656629266,-80.35979094181344,37.42119203584922,0.06867587875583193,-189.6597912144207,25.85706105997036,0.32548586590269935,-90.90847178018157,25.604778006296826,0.5611340362873486,426.73399680403963,24.748082592813606,0.2805103236939845,-150.24926742709067,27.334739948679672,0.32548586590269935,-11.320879222224107,26.56962022060261,0.32548586590269935,-1.7862790406070417,25.457806073710174,0.32548586590269935,17.19069188047797,25.383905185684075,0.32548586590269935,151.69066459901842,44.62340314839371,0.32548586590269935,-744.2612159429264,46.38281417606356,0.5362639706129531,592.5705513439025,44.67445028546614,0.5611340362873486
2019-07-15 15:23:00,0,0,0,0.0,0.0,0.0,1,25.60126276162873,0,43.39870149896821,35.6,15.099209965306102,482.1046379305466,-730.5902796200792,11.029617581530651,253.25164775947405,0.0,2.96998264,483.7741543427803,-75.70370014335171,-613.5921825457548,88.65004414258685,252.3009409522235,136.90046641271238,0.045,0.001171387188196999,0.026896284787967992,0.0,0.37170018055737447,2.96998264,214.85338994954182,0.2774880181029297,13.598500296966346,0.006855418513948336,-130.39469251360788,0.9708616677142208,0.15808848873842457,-1161.0137820979462,430.42350247786703,20345.442746746176,-9655.815372176143,48.029192789946734,0.06867587875583193,9638.059370400562,-4372.33165065321,55.363824994485725,0.06867587875583193,72078.16376368052,-38461.48513984946,67.21915027195266,0.0672846125515661,836.5025539563815,-464.32012110137765,35.544090336450395,0.06867587875583193,145.80317280194842,-80.39315815202454,37.424128698859825,0.06867587875583193,-189.96303417056333,25.863351318894374,0.32548586590269935,-91.10349773302005,25.610762209953936,0.5611340362873486,427.1755830850525,24.753060486490316,0.2805103236939845,-150.26156606689256,27.340457979559332,0.32548586590269935,-11.321630530574907,26.5753021163033,0.32548586590269935,-1.832917412808456,25.46355424435466,0.32548586590269935,17.307062828811468,25.389100150097125,0.32548586590269935,150.30020736971346,44.64131827002075,0.32548586590269935,-741.7316734110937,46.38961278133238,0.5362639706129531,591.4314660413947,44.68601446619031,0.5611340362873486
2019-07-15 15:24:00,0,0,0,0.0,0.0,0.0,1,25.607026733142472,0,43.41460105009761,35.6,15.099209965306102,482.5297146142518,-735.0044669386893,11.016246881902326,253.10565579581962,0.0,2.96998264,484.77092216385074,-75.77985025571061,-614.1915764393557,88.8776294115969,252.71312886087117,136.7714379231884,0.045,0.001170642009158545,0.026896284787967992,0.0,0.37169031215135295,2.96998264,215.43782929652988,0.2773608910260576,13.599794173208831,0.006854613187667167,-130.339246607894,0.9708434035800374,0.1582132411595861,-1164.2988503383751,429.29438339968584,20351.207516498762,-9659.217256665252,48.03500181888022,0.06867587875583193,9666.14224697366,-4384.852846343942,55.42824387086033,0.06867587875583193,71872.51820638141,-38369.73345163682,67.12866968527524,0.0672846125515661,838.2260830464373,-464.86124548131295,35.5502762937861,0.06867587875583193,145.89013339778134,-80.42638358998511,37.42705280166041,0.06867587875583193,-190.26600672488712,25.869644087991965,0.32548586590269935,-91.29914657205518,25.616750568535757,0.5611340362873486,427.61749795205833,24.75804110295941,0.2805103236939845,-150.27351256145994,27.346174748042163,0.32548586590269935,-11.32234406237933,26.580983444784287,0.32548586590269935,-1.8798841799653019,25.469306118305703,0.32548586590269935,17.423396148664324,25.394298494648687,0.32548586590269935,148.89267396612559,44.658753901211504,0.32548586590269935,-739.1467938790884,46.395780077365096,0.5362639706129531,590.2541199129773,44.697056425960945,0.5611340362873486
