Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Floor Heat Gain - Indoor (W),Internal Mass Heat Gain - Indoor (W),Wall Heat Gain - Indoor (W),Window Heat Gain - Indoor (W),Roof Heat Gain - Indoor (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W),Exterior Wall Ext. Solar Gain (W),Exterior Wall Ext. LWR Gain (W),Exterior Wall Ext. Surface Temperature (C),Exterior Wall Ext. Film Coefficient (m^2-K/W),Attic Wall Ext. Solar Gain (W),Attic Wall Ext. LWR Gain (W),Attic Wall Ext. Surface Temperature (C),Attic Wall Ext. Film Coefficient (m^2-K/W),Attic Roof Ext. Solar Gain (W),Attic Roof Ext. LWR Gain (W),Attic Roof Ext. Surface Temperature (C),Attic Roof Ext. Film Coefficient (m^2-K/W),Window Ext. Solar Gain (W),Window Ext. LWR Gain (W),Window Ext. Surface Temperature (C),Window Ext. Film Coefficient (m^2-K/W),Door Ext. Solar Gain (W),Door Ext. LWR Gain (W),Door Ext. Surface Temperature (C),Door Ext. Film Coefficient (m^2-K/W),Exterior Wall Indoor LWR Gain (W),Exterior Wall Indoor Surface Temperature (C),Exterior Wall Indoor Film Coefficient (m^2-K/W),Attic Floor Indoor LWR Gain (W),Attic Floor Indoor Surface Temperature (C),Attic Floor Indoor Film Coefficient (m^2-K/W),Floor Indoor LWR Gain (W),Floor Indoor Surface Temperature (C),Floor Indoor Film Coefficient (m^2-K/W),Window Indoor LWR Gain (W),Window Indoor Surface Temperature (C),Window Indoor Film Coefficient (m^2-K/W),Door Indoor LWR Gain (W),Door Indoor Surface Temperature (C),Door Indoor Film Coefficient (m^2-K/W),Interior Wall Indoor LWR Gain (W),Interior Wall Indoor Surface Temperature (C),Interior Wall Indoor Film Coefficient (m^2-K/W),Indoor Furniture Indoor LWR Gain (W),Indoor Furniture Indoor Surface Temperature (C),Indoor Furniture Indoor Film Coefficient (m^2-K/W),Attic Wall Attic LWR Gain (W),Attic Wall Attic Surface Temperature (C),Attic Wall Attic Film Coefficient (m^2-K/W),Attic Roof Attic LWR Gain (W),Attic Roof Attic Surface Temperature (C),Attic Roof Attic Film Coefficient (m^2-K/W),Attic Floor Attic LWR Gain (W),Attic Floor Attic Surface Temperature (C),Attic Floor Attic Film Coefficient (m^2-K/W)
2019-01-17 00:00:00,1.0372010637293658,0.652252226086175,0.0,1.0372010637293658,0.6522522260861751,0.0,0.9872010637293658,0.05,0.6376688927528417,0.014583333333333344,1.0,1383.4186983026984,18.33333333333337,1.5874386141590051,292.9254263176797,0.9003197330682347,0.08688133066113118,0.09927866996152779,1589.4627939592467,13972.459277355136,0.0,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,21434.376404107203,18.347100828836727,0.0,-0.57478896654495,-2.2,6.529479366362011,746.1481176907041,-75.83838780651931,-61.0367304351621,-595.4443794375171,0.0,12.077929402666665,0.0,-352.83958760809656,222.14511298660062,-339.87171338807434,-313.97526590639313,-24.830148691027546,0.183,0.002757017941598003,0.026896284787967992,0.0,0.39269868865726176,12.077929402666665,7.132599858018477,0.15173644441760353,6.408776440632843,0.0023920878275069243,-30.403776594066578,0.9971562299637412,0.10975852009229992,-192.23770021604312,-176.52611390815588,0.0,-1065.6899781129325,-2.7030205961922955,0.06867587875583193,0.0,-298.23006550994705,-3.0007690277010317,0.06867587875583193,0.0,-3347.5287392106025,-4.910850424439036,0.0672846125515661,0.0,-330.07263632976117,-0.17527940369046244,0.06867587875583193,0.0,-29.881770618910423,-1.773097307895779,0.06867587875583193,107.31149863065069,17.513085423454186,0.32548586590269935,-71.92826133082345,17.888319392828098,0.5611340362873486,84.42476203287491,17.609345033642487,0.2805103236939845,244.47610958482875,14.361650142767811,0.32548586590269935,16.145482179127693,16.01546567614263,0.32548586590269935,-265.3534977085403,18.232440793432506,0.32548586590269935,-115.07609338811699,18.272268967024083,0.32548586590269935,4.04253730956569,-0.5903700416773064,0.32548586590269935,262.77006050978827,-1.0652113500234324,0.5362639706129531,-266.8125978193483,0.023032316889677055,0.5611340362873486
2019-01-17 01:00:00,1.4853954330624606,0.941757188885772,0.0,1.4853954330624606,0.941757188885772,0.0,1.4353954330624605,0.05,0.9271738555524387,0.014583333333333344,1.0,2036.5636275166469,18.33333333333337,1.7883028674202195,431.2224994105607,1.3090796987364284,0.1263157343260323,0.1452093711284269,2341.470392601175,14105.385598921848,0.0,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,21434.376404107203,18.33333333333337,0.0,-0.6565081962947772,-1.95,6.529479366362011,1367.7871886583168,100.75995257685348,-59.269460303315,-586.6100036432522,0.0,12.077929402666665,0.0,-405.70694527916936,-14.009112265135965,-466.5898412750926,-314.38938344489543,-135.24626786079165,0.183,0.0027170476217811424,0.026896284787967992,0.0,0.39216936171110534,12.077929402666665,-34.97490431442947,0.15091945492841624,6.3790301497370825,0.002380155865203328,-33.6704635856873,0.9959375363277284,0.10590321395207139,-148.08766873994495,-182.37487809376228,0.0,-1234.2932385012189,-2.767107838416862,0.06867587875583193,0.0,-347.51289772789335,-3.0928168709493837,0.06867587875583193,0.0,-4016.836130658993,-5.438973566976386,0.0672846125515661,0.0,-365.03346541732634,-0.1286693205194521,0.06867587875583193,0.0,-33.8182746726387,-1.7945631524458923,0.06867587875583193,125.41558237697306,17.088724506292365,0.32548586590269935,-42.605008334609494,17.45481493786677,0.5611340362873486,17.554128924728502,17.34706202583288,0.2805103236939845,232.87008118889304,14.13107291822149,0.32548586590269935,15.670292855403176,15.678910903539844,0.32548586590269935,-208.1492469315468,17.750756137539717,0.32548586590269935,-140.75583007984085,18.0070187122895,0.32548586590269935,8.788130709311629,-0.905816755126979,0.32548586590269935,268.56749319955924,-1.3505450431553745,0.5362639706129531,-277.3556239088658,-0.2249069825779896,0.5611340362873486
2019-01-17 02:00:00,1.6325804496879495,1.0368293175834715,0.0,1.6325804496879495,1.0368293175834715,0.0,1.5825804496879494,0.05,1.0222459842501381,0.014583333333333344,1.0,2263.0494817094864,18.33333333333337,1.8034193803664806,479.1786716639482,1.4433368683004484,0.13924358138750106,0.16034921927597207,2602.9845719859336,14202.989039738326,0.0,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,21434.376404107203,18.33333333333337,0.0,-0.5715151936408007,-1.7,6.529479366362011,1589.1574318802047,182.14350298797245,-56.796207064457555,-579.2661240331825,0.0,12.077929402666665,0.0,-436.06224904045195,-117.96432941214336,-517.1751007203673,-312.8309396846131,-190.4415367007727,0.183,0.0026371472462641474,0.026896284787967992,0.0,0.39111124103649114,12.077929402666665,-49.90764813430807,0.1502203971943729,6.370082123348804,0.0023676157187756497,-38.86692433271677,0.9965617151433417,0.09794847787204208,-118.64654175857665,-178.3886269173991,0.0,-1237.4621443829774,-2.5557104231506,0.06867587875583193,0.0,-345.76555063575614,-2.9058954013590466,0.06867587875583193,0.0,-4036.6970756677006,-5.2728150672647045,0.0672846125515661,0.0,-365.65812738086873,0.07823814792823851,0.06867587875583193,0.0,-33.652435917142235,-1.6161726111538202,0.06867587875583193,129.03800400145005,16.91174358602877,0.32548586590269935,-25.471832482729344,17.256137099104343,0.5611340362873486,-8.29214049919489,17.22531516839643,0.2805103236939845,225.10340385097615,14.067500838251485,0.32548586590269935,15.493103601962847,15.527260157078338,0.32548586590269935,-186.4733470367241,17.544566511653276,0.32548586590269935,-149.39719143574484,17.8785355194105,0.32548586590269935,14.222938431823211,-0.9526148977650469,0.32548586590269935,259.148109347163,-1.3297528914285945,0.5362639706129531,-273.37104777898173,-0.23118872760245654,0.5611340362873486
2019-01-17 03:00:00,1.6166446185942436,1.0265357875803418,0.0,1.6166446185942436,1.0265357875803418,0.0,1.5666446185942435,0.05,1.0119524542470084,0.014583333333333344,1.0,2302.1524658300523,18.33333333333337,1.8589345585800634,487.45834744674875,1.4286954472102447,0.13794917138399893,0.15637849855979544,2651.661641892802,14886.573699808981,0.0,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,21434.376404107203,18.33333333333337,0.0,-0.299080353237292,0.0,6.529479366362011,1679.5327800380696,380.3786449135007,-48.12910827692615,-527.208115560545,0.0,12.077929402666665,0.0,-454.7254035883274,-165.34548888472082,-545.2501238216702,-288.99747577158024,-224.77583428651107,0.183,0.002440040957227153,0.026896284787967992,0.0,0.38850096244672205,12.077929402666665,-59.360391357178166,0.14924390535950646,6.352858878988268,0.0023521670839516035,-43.69058681204095,0.9965710161558812,0.1085811006586673,58.82203277400903,-165.9017353072571,0.0,-1126.7830398041754,-1.1719131493848474,0.06867587875583193,0.0,-309.2591182164225,-1.5364654202287071,0.06867587875583193,0.0,-3803.5020345576513,-4.0324680597028415,0.0672846125515661,0.0,-351.6275696068529,1.4963919298973891,0.06867587875583193,0.0,-31.806876789447298,-0.17917480888697954,0.06867587875583193,134.7993011626869,16.82469606122713,0.32548586590269935,-10.003219248378082,17.154943059736706,0.5611340362873486,-15.466998584144676,17.16475624057627,0.2805103236939845,203.04656894480033,14.303986875943878,0.32548586590269935,15.255733576783724,15.47854068885991,0.32548586590269935,-177.25206447326224,17.454859363738425,0.32548586590269935,-150.37932137848694,17.80996525465085,0.32548586590269935,22.12746856400272,-0.7530990866287582,0.32548586590269935,235.394422056605,-1.0117351369504495,0.5362639706129531,-257.5218906206018,0.003295432136917531,0.5611340362873486
2019-01-17 04:00:00,1.633090279589464,1.0371586351670274,0.0,1.633090279589464,1.0371586351670272,0.0,1.583090279589464,0.05,1.022575301833694,0.014583333333333344,1.0,2350.7937279501057,18.33333333333337,1.8781899340163275,497.7576606341646,1.4438861921303627,0.1392040874591013,0.15725928399654335,2709.347301125169,15103.940105161362,0.0,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,21434.376404107203,18.33333333333337,0.0,0.7048585696957103,0.55,6.529479366362011,1738.2158309979625,310.2773377784323,-52.20106317467139,-510.14708561096506,0.0,12.077929402666665,0.0,-468.9627758109839,-188.45387255772397,-556.221521020046,-279.9478767748095,-247.2299835794112,0.183,0.002722122585435398,0.026896284787967992,0.0,0.39223656945488294,12.077929402666665,-62.30767756917358,0.1482841547325488,6.335947604030154,0.0023369840349062873,-38.34647159843406,0.9965801577096525,0.1395363629744656,-55.42918243676344,-132.05114041896886,0.0,-1181.5905361575294,-0.2727341227673155,0.06867587875583193,0.0,-317.68470311124764,-0.7111136244646965,0.06867587875583193,0.0,-3879.526976694765,-2.7969969226544835,0.0672846125515661,0.0,-342.34639463644146,2.0717845884557473,0.06867587875583193,0.0,-31.115110577967407,0.470551595959774,0.06867587875583193,134.84066879233214,16.780753690104728,0.32548586590269935,0.626759585004523,17.09214251517964,0.5611340362873486,-17.72573182783526,17.125121306159937,0.2805103236939845,193.79030514702006,14.390213436864032,0.32548586590269935,14.254486650217235,15.543855627326888,0.32548586590269935,-176.46140955148465,17.40988104461656,0.32548586590269935,-149.32507879525468,17.76185813374326,0.32548586590269935,36.74329068258071,0.25261821928343287,0.32548586590269935,175.29778023617072,0.24356381882362038,0.5362639706129531,-212.04107091874684,1.0332619866896817,0.5611340362873486
2019-01-17 05:00:00,1.7361278756384189,1.1037143472691204,0.0,1.7361278756384186,1.1037143472691202,0.0,1.6861278756384188,0.05,1.0891310139357868,0.014583333333333344,1.0,2464.023022428269,18.33333333333337,1.8451323193140543,521.7328601868085,1.5377788517316673,0.14834902390675123,0.16959908421283834,2837.406858708326,14637.721850443086,0.0,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,21434.376404107203,18.33333333333337,0.0,0.8507007806907534,-0.6,6.529479366362011,1816.1727212987075,165.85116149723066,-56.73238858461513,-546.2001623333446,0.0,12.077929402666665,0.0,-483.8356075007415,-206.79884783055368,-562.6328194914521,-299.5943539994643,-263.9457172043148,0.183,0.002794303420727033,0.026896284787967992,0.0,0.393192460258134,12.077929402666665,-56.99567961426821,0.14774698379938672,6.335938375937309,0.002324440206703433,-33.065541568461974,0.9983183151839372,0.12888846932492526,-200.74160228924694,-155.14009640033092,0.0,-1076.6126985153708,-1.278954616799577,0.06867587875583193,0.0,-296.7346143359929,-1.6165018259467268,0.06867587875583193,0.0,-3497.659421731771,-3.5404872277650727,0.0672846125515661,0.0,-328.6051235708289,1.1561023163255049,0.06867587875583193,0.0,-29.407106854323686,-0.4556326704173285,0.06867587875583193,129.39233208805544,16.73839158135699,0.32548586590269935,5.137686423264798,17.029192729010823,0.5611340362873486,-22.666239530251065,17.079181317072937,0.2805103236939845,205.00134173704518,14.175196425264238,0.32548586590269935,14.075352743819613,15.507765446777595,0.32548586590269935,-181.4804966881368,17.36421701591803,0.32548586590269935,-149.45997677379864,17.70799936822765,0.32548586590269935,20.373393319362762,0.3527532503154818,0.32548586590269935,220.32599693384861,0.110854348061225,0.5362639706129531,-240.69939025320647,1.0487458925377022,0.5611340362873486
2019-01-17 06:00:00,5.527774609523686,3.5528761880928386,0.0,5.527774609523686,3.5528761880928386,0.0,5.477774609523686,0.05,3.538292854759505,0.014583333333333344,1.0,7136.379112257328,21.666666666666686,1.7353034774770277,1511.058724583732,3.713121860011452,0.3743409421608066,0.42959210126050973,8273.096894680253,14516.136415179732,1.3903118073514276,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.44900265736294,-0.1125372381554565,2.17136405860514,-0.3,6.529479366362011,6340.627621936349,1029.0467740908202,-66.69854568324489,-627.1215887341099,0.0,12.077929402666665,0.0,-1091.2164083578311,-1031.8492957095466,-1046.1342962720973,-366.2082769377405,-692.3054952144815,0.183,0.0028575782742816117,0.026896284787967992,0.0,0.3940304091450581,12.077929402666665,-114.0092853062909,0.12139412712840789,7.695465460701253,0.0023126086438802593,-32.33345804151151,0.9884622346710145,0.10842607047641165,-288.6689342943156,-193.34301619859642,0.0,-1038.9959318799345,-1.0730305144182035,0.06867587875583193,0.0,-290.3031873410057,-1.362265933230552,0.06867587875583193,0.0,-3436.283853704298,-3.327387291350719,0.0672846125515661,0.0,-351.14807544896775,1.8245994602263527,0.06867587875583193,0.0,-29.207024711587973,-0.1729291266242238,0.06867587875583193,144.3304963026409,18.09332795585573,0.32548586590269935,75.16066502208075,18.29020865868434,0.5611340362873486,-74.11843438931076,18.55496275788507,0.2805103236939845,191.4054420137986,15.791434608216198,0.32548586590269935,12.99941971570824,17.031080337242727,0.32548586590269935,-142.84495326796508,18.676285685287095,0.32548586590269935,-206.9326353969512,19.33636241136222,0.32548586590269935,22.68521406073266,0.9509697033079789,0.32548586590269935,276.28704697040837,0.624066369854323,0.5362639706129531,-298.97226103113707,1.7860069127423055,0.5611340362873486
2019-01-17 07:00:00,3.387979083287868,2.1707048209169817,0.0,3.387979083287868,2.1707048209169817,0.0,3.337979083287868,0.05,2.1561214875836483,0.014583333333333344,1.0,4465.638228200091,21.666666666666686,1.6852638662551958,945.5553719065185,3.0447622964703798,0.2932167868174883,0.3297245320467594,5117.976813289121,13365.002005859464,0.0,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.666666666666686,0.0,2.041347797288731,-2.5,6.529479366362011,3636.762416933435,42.68295551020736,-86.95856664320529,-703.0968829719482,0.0,10.493938661333333,2.8941525430458444,-1065.7120854439602,-738.4273082415261,-868.4364679332058,-396.6857488070643,-563.9093445534438,0.159,0.003277400701415618,0.026896284787967992,0.0,0.39959011755622453,10.493938661333333,-49.31430031283657,0.1190991335888107,7.778257396088632,0.0023019763054767375,-19.4091272225656,0.9876539496556431,0.13212651548609816,-713.4139264117465,-189.45848998456452,116.28714886260019,-1117.311918346818,-2.5493834387628262,0.06867587875583193,36.05899787692216,-318.3723715164778,-2.807883888481197,0.06867587875583193,340.49796575518747,-3477.163810735052,-4.156106562498576,0.0672846125515661,5.004330992188184,-351.97393870284435,0.1884956423926782,0.06867587875583193,1.9963459032206041,-29.763137565838246,-1.7858713614196555,0.06867587875583193,97.9458786237569,18.839995458371213,0.32548586590269935,36.58972934745228,18.9978757693615,0.5611340362873486,24.50217161283278,19.01920036014594,0.2805103236939845,230.1141113451231,15.909671073660855,0.32548586590269935,14.327396815206216,17.536558536412567,0.32548586590269935,-236.70139410676177,19.478269985446843,0.32548586590269935,-166.77789363761312,19.793878120994645,0.32548586590269935,17.132047496597547,1.052302555410322,0.32548586590269935,273.95125614185565,0.6804332236137801,0.5362639706129531,-291.08330363845073,1.8208958810369227,0.5611340362873486
2019-01-17 08:00:00,3.3006963020008495,2.114325713818552,0.0,3.300696302000849,2.114325713818552,0.0,3.2506963020008492,0.05,2.0997423804852184,0.014583333333333344,1.0,4244.905675095304,21.666666666666686,1.6407785697905026,898.8174050858169,2.964495274927925,0.2862010270729244,0.3223780584548573,4857.522053108197,12742.862874178098,0.0,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.666666666666686,0.0,0.4032535263343331,-3.6,6.529479366362011,3403.390210016529,74.4519985519017,-96.17613862754408,-738.5170761293494,0.0,4.949971066666667,25.077889604654562,-1041.1966276883065,-592.9554874787578,-823.8664794197098,-414.08868179048017,-502.09418321707017,0.07500000000000001,0.0034894042831431094,0.026896284787967992,0.0,0.4023976809934001,4.949971066666667,-11.772221388548418,0.11911688624338601,7.789422875670358,0.002298139028133983,-5.763613897260254,0.989445969675709,0.13308542183474834,-607.9695152965874,-216.39589123732782,1007.9368388380942,-1110.6889465272286,-3.2509619260895146,0.06867587875583193,312.9038476722799,-330.2439173809334,-3.382356611153925,0.06867587875583193,2885.3589106985173,-3436.5885463651593,-4.236235345340533,0.0672846125515661,43.36262802345963,-339.2681523739192,-0.675147497921135,0.06867587875583193,17.053280520071084,-29.900634745416916,-2.439163525742997,0.06867587875583193,99.91478536420024,19.01750398267875,0.32548586590269935,16.349958871379325,19.215147309849876,0.5611340362873486,58.68365654433668,19.140692804665147,0.2805103236939845,247.47990462706474,15.855839969094577,0.32548586590269935,15.783658757804995,17.564830652232175,0.32548586590269935,-285.22025065346827,19.743962297697724,0.32548586590269935,-152.99171351131983,19.91391424892352,0.32548586590269935,-3.6543579642773847,-0.3063402426217428,0.32548586590269935,327.5494377872968,-0.9754501140942933,0.5362639706129531,-323.8950798230156,0.35912873833273495,0.5611340362873486
2019-01-17 09:00:00,2.923160260933841,1.8704615222910106,0.0,2.923160260933841,1.8704615222910108,0.0,2.8731602609338416,0.05,1.8558781889576774,0.014583333333333344,1.0,3904.147130234431,21.666666666666686,1.7106747969518423,826.6651043057077,2.620243829370068,0.25291643156377314,0.27675988482071096,4477.895802976365,13902.833129668921,0.0,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.666666666666686,0.0,0.6285853035744097,-1.1,6.529479366362011,3209.247091844612,455.40725555367857,-80.87987924417712,-659.551770591008,0.0,2.96998264,157.5829636443653,-1017.3413475226755,-517.801713471473,-802.8708681116743,-378.22269253220907,-464.6432440763165,0.045,0.0032998929014357373,0.026896284787967992,0.0,0.39988798176155343,2.96998264,42.561628805366134,0.1191556483088301,7.79407735970158,0.002297468407930498,2.471335407687828,0.9900560592952767,0.1304067043112246,-234.0490875735436,-137.20876117848553,6252.587053777365,-2608.0370958285034,2.538243488575097,0.06867587875583193,1739.7173802513853,-725.676100891573,1.834379732347993,0.06867587875583193,11912.303473177919,-6590.025394919807,2.2711475062233166,0.0672846125515661,272.4795245161579,-406.448768200881,2.095928913448115,0.06867587875583193,50.22239606018627,-40.028732856557866,0.5911547869597089,0.06867587875583193,113.00796457612905,19.13772816108161,0.32548586590269935,10.284185618722525,19.375380909800295,0.5611340362873486,84.79958413987552,19.244494701573842,0.2805103236939845,212.73611936667783,16.49263266495228,0.32548586590269935,15.722145749366165,17.72354191497571,0.32548586590269935,-294.75696115337996,19.90939515193081,0.32548586590269935,-141.79303829739123,20.013618649760964,0.32548586590269935,39.69481508421328,0.17368281304104485,0.32548586590269935,181.1880345645665,0.17797592289854117,0.5362639706129531,-220.88284964877548,0.9997349813726557,0.5611340362873486
2019-01-17 10:00:00,2.6745541839344917,1.7098778603843598,0.0,2.674554183934492,1.7098778603843598,0.0,2.6245541839344924,0.05,1.6952945270510265,0.014583333333333344,1.0,3621.477087990259,21.666666666666686,1.7367862722115899,766.8124778136713,2.393658906170311,0.23089527776418103,0.24881929694077268,4157.394288039749,14383.025036922032,0.0,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.666666666666686,0.0,2.40798538218187,0.0,6.529479366362011,3029.826118333845,321.72339629952813,-80.20764998058628,-625.6581373777566,0.0,2.96998264,313.6208020510023,-992.7371554188979,-456.77237212895426,-757.0754310761887,-364.8766422017472,-426.2071143064281,0.045,0.0034478986515974214,0.026896284787967992,0.0,0.40184802191398733,2.96998264,111.24483506192853,0.11942540871444048,7.806489945506909,0.0023000279837055177,10.863483409196293,0.9911952338488682,0.16105037725680266,-423.2982561278404,-21.79082538630272,12615.543116374556,-4928.625874127729,9.201767754347456,0.06867587875583193,3009.406830247838,-1194.8940724867025,6.469983674926709,0.06867587875583193,24944.436255237273,-11619.067621492335,11.02249570272599,0.0672846125515661,542.2873453128435,-484.0682558541365,3.914887913099219,0.06867587875583193,93.15858774070433,-52.92675006281567,2.813308244992387,0.06867587875583193,109.30490608897568,19.29104777479791,0.32548586590269935,2.7416626452163957,19.53319680758013,0.5611340362873486,109.12849330915051,19.34657122517874,0.2805103236939845,191.3123853373713,16.937640914544136,0.32548586590269935,14.718263462014088,17.977930164801037,0.32548586590269935,-295.9668263163937,20.055311915955667,0.32548586590269935,-131.23888452633219,20.111310307669573,0.32548586590269935,89.3293347240673,2.3848912685222206,0.32548586590269935,-23.593009003924696,3.203296558500748,0.5362639706129531,-65.73632572013788,3.2975016804080863,0.5611340362873486
2019-01-17 11:00:00,2.596506106779172,1.659463782878093,0.0,2.5965061067791715,1.659463782878093,0.0,2.5465061067791717,0.05,1.6448804495447595,0.014583333333333344,1.0,3469.299950811365,21.666666666666686,1.7136621848130333,734.5904521618407,2.3225371953354146,0.22396891144375708,0.24184166412284575,3979.9214915294488,14078.44595236735,0.0,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.666666666666686,0.0,4.2693150431089135,-0.55,6.529479366362011,2901.322649012875,-113.60800940527446,-82.46387751407453,-643.2433712223748,0.0,2.96998264,393.8570766059604,-975.7818581873828,-413.93606165868675,-700.6597068539188,-374.63699141980965,-394.1611618627214,0.045,0.0034510871180961373,0.026896284787967992,0.0,0.40189024677589535,2.96998264,154.75996429795936,0.11973630915654847,7.816836275265917,0.0023045250236689,10.488059367829637,0.9918415624645937,0.1738086880600657,-896.62783699153,48.42937542441476,15702.964880350577,-6063.07323429447,11.477585418605228,0.06867587875583193,2694.7873982565516,-1158.3966972818548,5.581058031278518,0.06867587875583193,33932.16606316035,-15248.228617778299,16.402421518764868,0.0672846125515661,681.0253245592735,-521.6454054284018,3.914100018535864,0.06867587875583193,108.0257961479938,-58.11413397492028,2.86151247626754,0.06867587875583193,91.08375515059598,19.436489261959647,0.32548586590269935,-6.179592160840427,19.65283218484311,0.5611340362873486,127.06015375175981,19.41932793488781,0.2805103236939845,194.42174713531242,17.001706219796027,0.32548586590269935,13.745054571289675,18.1874554199624,0.32548586590269935,-295.8343207920881,20.158544708653316,0.32548586590269935,-124.29679765602965,20.184502910330956,0.32548586590269935,117.7913334593072,4.542619622532589,0.32548586590269935,-147.08692635578626,5.807291191355233,0.5362639706129531,29.29559289648241,5.481346244921107,0.5611340362873486
